2.0181227e7,69.22,64.18632951456185,62.175760821349265,77.55982545922294,81.20387625964263
2.0181228e7,66.01,65.84156264867343,63.62311051099268,67.27692740063011,70.78180583932665
2.0181229e7,51.279999999999994,30.89337072573499,28.458787664493325,32.96345512273372,33.469658301836326
2.018123e7,48.33,45.72500078584427,44.953499107793704,39.27381937083005,39.852469436130164
2.0181231e7,63.279999999999994,55.72005599664932,54.089733984609076,68.07843089043016,72.22826136414453
2.0190101e7,1.97,26.377998330724,27.248498978841518,28.189520561676055,28.86640160407807
2.0190102e7,56.010000000000005,52.29921801576131,57.119841965822026,42.52139421086935,44.24097246638906
2.0190103e7,68.41,69.65127087745012,69.91692890782194,69.60799259221629,74.24932756234261
2.0190104e7,52.59000000000001,48.83411056772714,47.5196977631942,38.92995718694844,40.66604415909526
2.0190105e7,56.61999999999999,54.552328468747454,55.77109980042555,52.459312692946995,54.456609799656235
2.0190106e7,54.71,62.63563134728425,59.61182222777133,57.48988105781867,58.66581884805328
2.0190107e7,53.260000000000005,53.71997629176443,54.21910712307674,54.91212913941283,55.75786073264893
2.0190108e7,35.21,35.85128567012335,36.2508595319938,32.02223088182335,32.6767056131046
2.0190109e7,53.82000000000001,50.37664875010016,53.164056064235254,44.86388300678175,46.04355317058099
2.019011e7,76.78,80.99849611874912,75.12495592119508,96.21146940874725,103.41291900818553
2.0190111e7,45.0,55.998173423907154,55.30852358595001,41.18544442939236,41.07834350911673
2.0190112e7,35.84,42.15780519971078,43.20434316003009,34.574021462948735,35.175666152073156
2.0190113e7,-0.27,10.358115272730265,25.813655595728495,25.5952516876041,26.480353119180357
2.0190114e7,50.93,46.424447132387336,47.20749637596201,33.835062523778944,34.62956696006897
2.0190115e7,51.0,44.73317964127485,47.207255721496836,40.571815180027464,41.00889307501494
2.0190116e7,54.83,54.462523885814804,50.77653499262262,48.4506914875354,49.35930632377064
2.0190117e7,57.42999999999999,56.445577906560196,55.30207272782862,49.16809228734794,49.68298638907349
2.0190118e7,69.0,67.72733238518391,78.12510013879734,85.18038022404045,89.57463031067216
2.0190119e7,62.92999999999999,58.79336960677591,62.83917238534705,57.4546694233311,58.25335127341674
2.019012e7,58.02,61.37661115612311,61.770241378730475,57.11374385761402,59.26379443096823
2.0190121e7,81.08,75.768685819803,83.13204804317476,85.47791914755324,87.23112923872036
2.0190122e7,70.21,61.64784678422053,69.79197803651672,70.39524389869214,71.2943465571099
2.0190123e7,84.96,80.45834031678405,88.52786228317697,93.5002107253998,98.88314805772424
2.0190124e7,95.01,89.90550252415531,102.96656659402001,110.03191671386358,114.86715927940699
2.0190125e7,65.08,61.52609129905075,65.71469616565419,62.21635550123794,61.36674845703395
2.0190126e7,52.44,51.37759765282438,53.426318545789286,54.53507239975012,55.07694129712174
2.0190127e7,41.18,43.05239240560312,48.27187043141322,44.25529890919146,44.61156725254886
2.0190128e7,48.83,55.78126710705858,56.621487220268364,56.14019471897185,56.749831042040114
2.0190129e7,69.33,57.088369720157445,58.960732136942525,68.86864632971549,74.25684160137153
2.019013e7,52.65,58.53233304196095,57.4159211174548,50.805186599067454,51.07167440991482
2.0190131e7,65.35,72.83874653672724,68.6133519977944,84.06395880459468,87.97028026498484
2.0190201e7,63.90999999999999,62.86145612506666,66.83153123496879,62.64219659113652,62.818795956777876
2.0190202e7,49.39,63.40279712915085,64.48280269995458,59.908801022665195,60.14866849674006
2.0190203e7,45.79,41.06483791068519,48.114230611916255,42.074235569362386,42.435799706518615
2.0190204e7,43.82,49.47720044149517,51.10502523601429,48.717801957192876,50.08956071351285
2.0190205e7,60.35,59.33858745561495,61.58552083973179,65.07742505643492,68.16944011990779
2.0190206e7,56.73,60.8040032462621,58.07309033498748,58.63606851796219,60.37850902657478
2.0190207e7,41.77,46.43826560360984,44.92782551738948,38.27042159288328,38.55941072259584
2.0190208e7,43.98,46.997142670320294,38.00540799775325,39.654397465217485,39.73119375308798
2.0190209e7,9.64,27.126354804117103,15.11329567046858,27.928228696890233,28.25540860986049
2.019021e7,32.61,27.03889011255855,17.27735625411119,21.84143697271262,22.531468384063984
2.0190211e7,38.61,32.652285986442465,34.41410329943582,35.75476591912316,35.74108440225783
2.0190212e7,52.84000000000001,59.18801988852512,61.33767157471125,66.49704830549581,68.85195576469023
2.0190213e7,49.71,51.36616265443389,54.44491472349508,48.87332029083349,49.6681324632542
2.0190214e7,52.39,52.74890559889811,59.051799315691596,59.200234326413955,60.27875702711909
2.0190215e7,48.18,52.540051132578824,54.2617582995994,50.78790221815027,50.68560663198095
2.0190216e7,42.11,34.99867667227752,38.9932785751678,37.40077774454356,36.48858416876922
2.0190217e7,39.36,39.455993700045454,37.5534264565944,39.531316189048724,38.67606578115203
2.0190218e7,50.9,50.80487130292244,53.11163648053832,55.96744484495383,57.205253518543245
2.0190219e7,42.9,44.66679934427854,40.35891074993053,39.66236450758145,39.26585355089049
2.019022e7,49.79,49.91116313124061,49.65111089453019,52.380879209306876,53.06762978664036
2.0190221e7,46.3,46.90972542548493,45.717134119668806,45.006183719918965,44.91668403463781
2.0190222e7,46.46,52.93500687899069,53.532911369895,57.73272289874973,57.5636802701826
2.0190223e7,42.34,39.7734502879707,37.611625903850594,41.33870650742574,40.88294486614419
2.0190224e7,37.04,38.681141720367705,39.96434624378348,41.06000566343231,40.48312130012081
2.0190225e7,44.4,50.471181788512276,49.304864817589305,54.16260083253418,54.45736910183589
2.0190226e7,46.88,51.67271898270106,49.47057652101533,51.77455781574603,52.96614472429087
2.0190227e7,44.94,43.36468055558377,44.328374985459874,44.52236555268694,44.341638130151
2.0190228e7,42.73,43.546438065372286,43.931409882597436,43.72958152234612,43.77427226651036
2.0190301e7,46.93,49.32074459032937,51.317797885436065,50.06398622956813,48.958627910302646
2.0190302e7,40.92,38.34521867577347,40.0913118572778,37.75478511787405,37.04379271137011
2.0190303e7,15.0,4.355297132429911,5.890657479815796,19.231630826579238,20.440263879238167
2.0190304e7,14.809999999999999,12.773465744703685,11.091916181264589,21.85392432676178,22.03977056451901
2.0190305e7,46.39,35.018203763492956,34.90064891530201,32.58638933660741,32.22467997346494
2.0190306e7,29.369999999999997,40.41875207560417,45.11671360203009,37.42373916607224,36.51062380665712
2.0190307e7,28.24,31.605998451045927,28.78764145265531,22.925595716167155,23.642388438004964
2.0190308e7,38.34,31.558763300341194,37.289133338522205,34.532024789146874,33.7230968181682
2.0190309e7,0.08,8.516583362180594,6.750944337420596,15.95489544784364,16.98912037721074
