2.0181227e7,66.14,58.22178685490992,58.695836294470396,72.57532593067177,73.55269585355225
2.0181228e7,63.42,62.223701436054114,63.19272673762333,72.35553628942645,72.43150107289974
2.0181229e7,58.970000000000006,44.11913450528715,43.61170209208463,42.47489103227032,43.12792482045411
2.018123e7,51.16,38.75818057392381,35.551475486682534,34.08695417706236,34.327276203918586
2.0181231e7,65.01,64.57192820621135,62.06187314423316,88.89050105453609,101.13623483717184
2.0190101e7,0.12,25.133315520769496,33.11570535256563,30.51481359251112,30.10935606291749
2.0190102e7,40.97,47.05719536847032,45.65759784707892,30.61142542389984,32.058110658643464
2.0190103e7,63.52,69.33649454595212,64.80369354278932,63.16341913433989,65.1083181382005
2.0190104e7,51.739999999999995,48.59154187701195,50.48860433312141,45.192693235605375,44.496692364714875
2.0190105e7,51.36,54.2026207247106,52.97691074904426,48.424173997171565,48.384811013649646
2.0190106e7,60.220000000000006,64.65652409055019,62.154028549666045,64.98940950886742,69.97976280340417
2.0190107e7,68.79,62.53593876697802,66.00024398219296,77.50262481333168,81.29032465945355
2.0190108e7,43.94,27.44504861995486,33.72815332472085,31.670890951231286,31.779194835925715
2.0190109e7,43.64,46.091537184632365,46.85960591957515,40.82864632805499,41.72580695476027
2.019011e7,76.39,68.10350430079723,72.22841936468411,90.01360767510603,99.79814570939543
2.0190111e7,51.89,56.364478123916044,56.72472754163897,49.55351507451045,48.90652257178288
2.0190112e7,42.05,47.14661801267457,46.71429888407909,41.15266336487099,41.737725791074006
2.0190113e7,27.059999999999995,29.58902989342217,34.89322944422063,32.71179126637725,33.45082557149553
2.0190114e7,41.24,36.40307939955266,41.58648287996998,29.133487733484337,30.60776041410511
2.0190115e7,53.92,44.84648345650429,46.70606929456247,43.44175235503907,44.34524393370398
2.0190116e7,53.65,50.02435926648879,47.51083494310419,48.10443691273913,49.48493486151825
2.0190117e7,43.94,50.58025682472869,51.085882253805366,43.83903392152434,43.85822279169982
2.0190118e7,68.94,63.47101753585688,64.90564238343013,70.11993748660305,72.9952125122652
2.0190119e7,55.260000000000005,60.852422766396124,58.40018007596325,51.823948703738075,50.29566567139396
2.019012e7,48.98,60.104592870118516,56.63728813260202,49.82374828379486,49.568760932441116
2.0190121e7,70.65,66.38160045667681,67.12475260938618,66.1883046748508,66.88367426133834
2.0190122e7,62.07000000000001,59.95552516598322,61.412918807957865,63.20400593044401,62.6214428638062
2.0190123e7,84.96,80.15348108665134,81.65749294053107,86.93897088718504,90.9149317549176
2.0190124e7,98.33,90.15490993673413,98.02565959878594,105.2395078169423,108.97965910457374
2.0190125e7,71.81,84.91110300262562,83.79760960291956,90.6569586255732,92.49180689119149
2.0190126e7,56.720000000000006,60.38031289750738,62.6286870292751,62.78595355611826,64.14079715743264
2.0190127e7,46.86,46.27418222378885,45.95424610717206,41.817334776985035,41.595590358157736
2.0190128e7,55.11999999999999,56.43710174592235,56.08348248094943,60.46938557372338,63.49029011966964
2.0190129e7,64.03,62.24821167524025,58.12988963138448,64.56141587098702,65.74222011287338
2.019013e7,54.19,56.67223270023017,54.812355344605194,53.25477147231402,52.974086786618024
2.0190131e7,66.81,65.95211118233689,67.9965604859063,73.1697124293619,74.25559308521053
2.0190201e7,58.510000000000005,64.90538419334743,65.37312515022643,63.581186106097206,63.823495957965385
2.0190202e7,56.08,67.67440178145125,69.85095123336728,67.87976199275775,70.16937873489387
2.0190203e7,50.35,54.075609424731624,53.70821513763243,47.004533240245465,47.46035714972818
2.0190204e7,41.69,52.05753574174177,53.43015569254383,50.446178057338045,51.43507161729906
2.0190205e7,58.63000000000001,57.695346266754974,57.69033697026195,58.996856626057124,59.777461291325686
2.0190206e7,53.19,54.99503373995727,55.13846204242916,52.07627003030857,52.03995356120704
2.0190207e7,43.24,43.17533007414698,43.913244429706666,40.32305384606143,40.028835842955765
2.0190208e7,44.59,44.98599507187852,43.199506573380326,41.585199910518185,41.2684728514411
2.0190209e7,0.05,12.549397431895198,7.775803450445361,20.978092295526398,21.32067713688503
2.019021e7,32.5,30.353817942816143,27.00356824025733,22.351133117128107,23.23306153580493
2.0190211e7,36.59,28.92951254997464,29.143129148632852,32.700217366371604,33.335060017649994
2.0190212e7,50.02,55.76500502326422,56.30292102401793,60.627319251717424,60.50429340812165
2.0190213e7,46.14,48.69572301950352,49.349136467202676,44.70484321423914,43.8599885110333
2.0190214e7,44.0,52.26410798855056,52.29262144464671,50.21830701441075,49.05737802945574
2.0190215e7,42.87,48.87490952358324,49.177034940548666,43.21093839938446,41.442342231859264
2.0190216e7,35.62,30.02931785040792,26.811113907051446,29.080147475949815,27.209617597623584
2.0190217e7,37.41,39.23484743822613,35.39197322257223,33.99321581662302,33.27420604545282
2.0190218e7,43.09,46.59487666408026,47.762426939798,44.76047833417747,43.84886461976468
2.0190219e7,36.31,40.70385616814209,35.5145633171022,36.36243930018837,35.67347965546568
2.019022e7,43.74,46.11779161577776,47.06154185613847,46.36774609812254,45.66171320440479
2.0190221e7,36.44,42.387421720564795,42.33908393886424,40.56156339727938,39.744734030767226
2.0190222e7,51.45,51.41086776831902,53.7611693775418,58.43488900324494,58.94562239441679
2.0190223e7,35.66,33.00714161012873,33.2553095356786,32.29666280420252,30.49550321788893
2.0190224e7,37.14,33.872899156350755,35.49101620758039,33.94852738502609,32.99603858355256
2.0190225e7,40.09,44.46213337177102,45.35887680904115,42.89683850423066,41.82825710592531
2.0190226e7,39.28,45.20332101687022,45.68447803636853,41.94262853084748,41.25026850011449
2.0190227e7,39.63,40.1253313991731,40.65943146481724,36.4334021613672,35.149690358189964
2.0190228e7,38.0,36.87004369583671,36.54169214094255,35.70770931277136,35.044978419063376
2.0190301e7,48.56,50.32972906422996,52.89308311087816,52.9379695542616,53.83858664260191
2.0190302e7,43.9,43.72445988832625,45.742525834528784,42.113590958742805,41.70182476268051
2.0190303e7,4.02,10.956187209688787,13.128496576418712,16.540372391778,16.98501340291684
2.0190304e7,4.28,3.081979582275875,3.6091583050398426,15.855607467346942,14.755826843405282
2.0190305e7,32.45,25.261318404607607,18.011274551163993,18.51977448441803,16.97703297965968
2.0190306e7,28.65,32.6382844570884,33.86344803979566,34.934400332466836,33.858111602605035
2.0190307e7,28.22,19.72817196830013,22.057098453230093,21.68038278698655,21.91563035949586
2.0190308e7,23.35,23.925755362347065,24.6337228925794,27.15925348231203,25.601469112835524
2.0190309e7,0.74,8.368015042761488,6.621404679405023,14.512536750284301,16.156908189120305
2.019031e7,31.01,31.96206085446867,37.4772653875499,32.0820036053948,31.224255891801846
2.0190311e7,39.95,30.57648396193423,33.72355784392638,32.149791325674904,31.213541651855486
2.0190312e7,35.82,31.73925532929645,33.36573277407038,35.58485753488503,34.968458444557214
2.0190313e7,10.8,19.299730551985572,13.714738862215677,15.769116691456144,16.192885395574393
2.0190314e7,39.26,31.245555558498516,30.433182875243073,31.65385790410205,31.15607068271853
2.0190315e7,39.91,33.04812793073744,32.992305078179776,34.837301873635305,34.82539174430023
2.0190316e7,30.9,32.32687933231474,32.793867541188845,31.32102506443419,31.66278362115991
2.0190317e7,-7.06,-0.164641214338954,-7.254754706542395,-16.3978398170189,-15.125991420875229
2.0190318e7,27.71,25.811993138830623,25.017922982923544,23.32329159627282,24.262075742455796
2.0190319e7,43.31,42.579508818703786,44.95460190860196,44.58384390748906,44.98043719978338
2.019032e7,37.59,37.374813188277415,38.405445606813295,34.77866153665271,33.841152655871575
2.0190321e7,35.43,35.28146402258576,35.39093135000279,33.64250924327644,33.248451946119644
2.0190322e7,35.0,40.35884986208811,39.926199800332164,38.671373341618356,38.09740904671977
2.0190323e7,29.82,29.03798244052735,27.05473141490673,27.726628903997238,27.616649576959485
2.0190324e7,31.1,34.3949336052217,32.54225698379422,33.37149267985316,33.038993735441224
2.0190325e7,30.059999999999995,28.422933603991602,24.99932218147325,27.578628473758954,27.9522311150349
2.0190326e7,32.51,35.75952867590811,34.32384055177981,37.60229542359397,37.40457365608434
2.0190327e7,40.0,41.38277103189217,42.147399831953095,44.21184293996504,44.319352937103126
2.0190328e7,42.54,44.32574397250846,45.78709892765199,51.28499238120522,51.33095252618851
2.0190329e7,33.43,34.55289976516171,32.96115648627779,34.584397919058404,33.254894756691996
2.019033e7,28.77,19.582103701511137,16.97994652558748,22.33900513017517,22.27204283262123
2.0190331e7,25.15,16.31490676577308,8.449220440894853,21.575874348228233,22.455576555715044
2.0190401e7,34.3,30.141250161606848,30.069326123642384,33.60324854483349,33.51059968215141
2.0190402e7,29.0,30.718383950977675,27.031375432515585,30.288789706695475,30.74123403806961
2.0190403e7,45.01,40.497509153374885,37.6685464938964,47.72525337700455,48.28696373050922
2.0190404e7,40.85,41.194548861069656,41.09034168682347,41.41665059146594,40.76938540660211
2.0190405e7,41.18,41.09027767116824,42.43198506764448,45.0606771036943,44.75865319513588
2.0190406e7,34.56,29.70469892809597,29.734536991811844,28.382646545443738,28.017467356935235
2.0190407e7,34.68,25.46639412615106,28.85662442823234,28.763789708352864,28.706575126242065
2.0190408e7,42.82,38.04047389176,42.703695195058266,42.34399112446009,42.41459505349332
2.0190409e7,42.76,37.67558791209862,41.20324638552504,40.71256713999343,40.348821223742824
2.019041e7,41.16,38.335399299974306,41.273584177163556,42.05751915387055,41.716010925724035
2.0190411e7,43.95,40.65355593081388,43.91367867162243,41.86932221280465,41.92280461664669
2.0190412e7,45.1,43.51353390644633,46.873057080679324,46.87334060829489,46.40288762243737
2.0190413e7,38.57,37.254004970159514,41.008433301529706,37.94998607419136,37.638859170303235
