2.0181227e7,68.11,61.50834573824659,58.922366874167196,81.25459720914746,80.36576945536896
2.0181228e7,63.35,61.53798425131714,61.01901365703289,66.5405527018402,67.4276699566357
2.0181229e7,50.79,25.618685431437246,31.685521805077986,33.81460480011793,33.694327823932284
2.018123e7,47.64,38.68897658046584,37.91214343794023,36.39611460148816,35.83419866826826
2.0181231e7,56.6,56.413713830002635,54.327831793747336,69.70576672985223,71.182774468359
2.0190101e7,-0.03,22.70972210859734,22.406248211477592,28.095090831188667,27.832712137331477
2.0190102e7,53.67,52.03365379007505,55.36066423060689,38.19400483940957,39.06210289685425
2.0190103e7,67.76,67.23910335449762,69.10110393939473,71.21022275535188,74.55981567258866
2.0190104e7,51.69,48.57138185261728,47.80353445499652,39.37696864088655,40.67253409501921
2.0190105e7,53.220000000000006,52.086643596194016,55.09924277410356,49.37182270305866,48.83544436107975
2.0190106e7,51.57000000000001,57.870900115820554,56.61997161683829,56.35954705768161,56.92735372509335
2.0190107e7,53.25,54.48077898210946,55.67278873689187,59.630102575429916,60.891570945198225
2.0190108e7,45.6,34.27745145296528,35.592344908959625,32.25405544989727,31.465959761488556
2.0190109e7,49.95,50.98706822956306,50.73056270175003,42.585498422639226,42.967167356145865
2.019011e7,75.4,79.6424456227418,72.86505621209565,95.12361914138731,100.63212053626053
2.0190111e7,42.2,55.39678821500138,54.617036894704405,41.95561557941868,41.89665558375766
2.0190112e7,33.03,40.69595088190614,41.37511909881435,34.56785061873346,34.55616862330315
2.0190113e7,-0.01,16.02645906652838,23.69127548195808,26.017944656640488,25.948592726334585
2.0190114e7,49.63,44.436801556253094,47.08550113955274,32.562615983784156,33.2657288885598
2.0190115e7,52.11999999999999,47.402057693147334,47.248435813991435,41.993378193434175,42.03306076786525
2.0190116e7,53.720000000000006,58.10727301018211,51.42572079980738,47.69423912941894,47.7947904354546
2.0190117e7,55.9,56.084190118614586,54.906487922091706,48.95534552162493,48.39410891748649
2.0190118e7,68.14,65.42054464540306,77.05414130252646,80.5344164970488,81.84228235132403
2.0190119e7,55.40999999999999,55.265931135990364,62.43638303858918,54.15589156310907,54.56221442570434
2.019012e7,55.39,56.5297884475237,58.20376887676923,52.28994127046347,53.22814791132193
2.0190121e7,76.49,76.42653366999484,80.11294308435843,80.7724024821072,83.04302067798399
2.0190122e7,65.09,60.98571755572338,66.49910257886629,69.67247834810475,69.41438875189326
2.0190123e7,86.87,72.02895914869629,81.87884434471975,91.92093247012042,96.929802390769
2.0190124e7,90.45,88.98789777073469,95.96297539976874,110.23455998802656,113.6415837089437
2.0190125e7,65.58,62.801591568706485,64.42369260964333,66.99132524102579,65.8954779248568
2.0190126e7,52.8,51.39025241924021,52.83839240867635,54.880083654104695,55.119400900925676
2.0190127e7,40.5,41.79266771948888,44.93401552216997,43.112740227989306,42.74497695345368
2.0190128e7,47.34,54.74311425300435,56.49704533805267,58.26370492063573,58.457601203734534
2.0190129e7,66.0,56.38208788722735,56.10290785534304,66.56567454755861,69.57820970880343
2.019013e7,49.37,57.06978391662352,55.52108922309086,50.93909184078967,50.67949094685168
2.0190131e7,66.16,70.79559424077443,69.33332951284072,80.53165524478874,82.6310473701878
2.0190201e7,64.55,59.586036792882524,62.621908038467005,63.418275374746806,63.26589962830851
2.0190202e7,48.6,59.101138137114035,60.14473239366144,58.82015087020967,58.73577721922834
2.0190203e7,44.4,30.42041348782299,43.34830949030546,40.95733178616829,41.119231925514754
2.0190204e7,43.37,48.29165214435626,51.2005908984337,49.13852000466312,50.33321214900254
2.0190205e7,58.04,57.712054089883075,59.921256730421725,62.43586435334763,64.52419364459956
2.0190206e7,54.3,58.942498547252534,57.40222849229635,56.847220404067755,58.85449454489295
2.0190207e7,41.63,48.173137579905,42.7793017437097,38.79993793299052,39.12669735213882
2.0190208e7,42.31,47.369781659186266,39.524954612641665,39.84018410562531,39.41263780369377
2.0190209e7,0.09,17.098296296107968,10.729813967051973,24.796566116301044,25.101345034865716
2.019021e7,27.99,20.602764315712744,9.691351563403702,19.664278622370535,20.590603387975108
2.0190211e7,38.86,27.291255011719407,31.968007308155855,35.15445235484708,34.650738778546746
2.0190212e7,50.17,57.346773392745796,58.975996766337246,64.09975077466832,64.05076014567207
2.0190213e7,46.82,50.015241257243325,51.79601324988634,46.61555355610027,47.16465762839969
2.0190214e7,47.12,50.4189141663802,56.870599113415835,54.16020803485306,54.79741020810675
2.0190215e7,44.41,50.67192090482763,51.970106557871055,46.6944797093229,46.14315402267043
2.0190216e7,39.61,20.62702085015281,31.2840482591581,33.39914469499433,32.828034383868825
2.0190217e7,36.27,32.415179453715304,31.060863647799362,35.640089087226954,34.717907320303524
2.0190218e7,47.35,48.8413843812281,53.88839023868653,51.92955757747865,52.2594312335156
2.0190219e7,38.87,41.56162024224822,38.28609798690697,38.02677696967561,37.55938793963313
2.019022e7,46.01,45.968303316228145,47.545121460747914,50.296449582410176,50.60563556590605
2.0190221e7,42.89,43.50953159258645,42.14972789032608,43.51261938009436,43.40223671568038
2.0190222e7,44.75,51.30220089244015,51.151748518648574,55.45274230363634,55.65042211982924
2.0190223e7,35.49,32.13672853409758,26.625901848699016,36.962233878198255,36.7604737956366
2.0190224e7,35.25,31.54840599231887,30.884371598817403,36.7101341655038,36.047875654846294
2.0190225e7,42.0,45.84908953907811,46.73335334044095,48.64213741327431,49.1042366185445
2.0190226e7,41.45,46.93713295790283,47.67199670765048,47.220414569645456,48.02025948067792
2.0190227e7,40.62,38.80486362176092,40.888286298731195,40.577537194142074,40.78750348469377
2.0190228e7,40.7,39.40298444410437,40.503599787543976,40.963328643285,40.849238288921015
2.0190301e7,45.97,46.45298520794623,48.94301471974616,48.670957368427615,48.16419675229732
2.0190302e7,39.18,34.559569778219576,37.73993577490339,37.15842468156696,36.76361707634105
2.0190303e7,4.75,2.9458994013927153,6.045951195558385,17.415925931291426,18.619852885576005
2.0190304e7,12.809999999999999,9.640644756692545,7.191788756708521,20.145153907438477,19.83605647112632
2.0190305e7,44.09,31.185632076691938,31.63917670154338,29.5338812079495,29.09508551128539
2.0190306e7,28.660000000000004,37.93705239487256,39.727286817596436,36.13842922633523,35.05918418418411
2.0190307e7,27.54,28.80545507122373,27.20326210969816,20.57406331290949,21.673358684404114
2.0190308e7,33.71,30.335593985214437,32.65316699500283,31.452089298290634,30.01125221573968
2.0190309e7,-0.82,3.9871330786785917,-1.569972777887358,12.859827598715423,13.83087510994695
2.019031e7,23.07,21.420796767185486,26.86868089567172,20.347945286995877,19.74763507794001
2.0190311e7,37.11,33.74081116841197,38.51818328153251,32.488489806115304,31.93572134414502
2.0190312e7,32.93,31.774299443256304,32.444886289701344,32.61146409330489,32.81185243986296
2.0190313e7,20.07,25.399723483782843,21.298270144383736,20.350471769703137,20.883310988546135
2.0190314e7,34.85,31.772330907839528,31.08582790204528,28.71246856930163,28.129988855768126
2.0190315e7,24.76,30.7207741516552,26.611247814753888,25.912535042716467,25.145878451924833
2.0190316e7,23.4,22.94273763914338,22.496513046052574,19.209939972326335,19.418267230265315
2.0190317e7,-20.23,1.3837148519887648,-3.070262314020938,-6.923323175801795,-3.501344319479318
