2.0181227e7,70.74,68.42583192606736,67.1377801754424,84.73674307959988,91.13484354957669
2.0181228e7,67.98,69.83919466786978,68.17529396480879,70.82508622879233,74.92287080600526
2.0181229e7,52.89,33.83683633915312,34.65586358816594,33.87190259219132,34.3921566665429
2.018123e7,58.4,52.48234204823768,52.07456994651616,48.65239660980673,50.06774496652439
2.0181231e7,68.01,56.360374522768026,54.65062148101028,66.68989670338776,71.16130978949921
2.0190101e7,9.06,32.76782424233575,33.41773863916486,34.67827060376338,34.5519153935264
2.0190102e7,56.95,59.96790339557009,59.15683726381119,46.03690460608296,51.66756853152181
2.0190103e7,69.55,72.98184582191476,73.70950998449909,73.52088815182535,73.99340333811458
2.0190104e7,54.65999999999999,50.00336236031583,52.545247738538784,42.306146376485984,43.915016785070044
2.0190105e7,56.92,58.173982124236545,57.33170993962695,56.57814282249825,64.29028349155564
2.0190106e7,63.42999999999999,68.84018921097045,66.07545291444455,61.05877740296438,63.902402303092344
2.0190107e7,53.42,54.068342578548744,53.67352724217384,55.37694455379036,56.15988020873724
2.0190108e7,45.64,39.04333806640663,40.958983781993524,35.840778029151146,36.871457490364115
2.0190109e7,55.94,52.379343763929114,53.83387802749837,49.41043023242838,50.325829409081265
2.019011e7,83.45,87.07096123613027,86.94908800757199,102.98685281278458,110.00753014918064
2.0190111e7,51.510000000000005,56.56499779052226,57.55766845184229,44.88192568761788,44.538016462847175
2.0190112e7,44.24,45.00593162282148,45.04337135265162,37.1812141061623,37.56913714225072
2.0190113e7,21.55,34.00561584899726,33.07530018058085,29.77209549972917,29.90412935895693
2.0190114e7,51.25,47.82689698936764,48.851166579134144,38.434766430845606,39.88326194569136
2.0190115e7,53.90999999999999,48.6987494588206,49.20846972994811,43.69170991053098,43.94201287489028
2.0190116e7,54.010000000000005,54.11221459367988,53.31792106510791,51.82019524323859,55.13952458322645
2.0190117e7,58.720000000000006,56.656645823002556,57.339108447651164,54.85983828606935,56.21164501747792
2.0190118e7,75.04,84.68180469043513,87.25474607422277,89.56641296472296,98.29242747725803
2.0190119e7,67.15,71.63177012358526,71.05213001101896,63.50060567196567,65.90896990457267
2.019012e7,66.68,75.99897365528457,74.00885406443317,63.595496680011536,66.24351065645533
2.0190121e7,88.35,81.77283585219286,84.89354471638289,93.33892691756164,98.56171041738439
2.0190122e7,78.8,70.65163999575002,74.65307392553295,73.265159436135,74.11196644183406
2.0190123e7,90.01,88.6404311455129,89.39894055847591,98.0032499943356,102.94815623105383
2.0190124e7,106.81999999999998,100.78929136302243,114.92570236312415,119.926589249045,126.3400553102691
2.0190125e7,70.87,65.77722097626132,66.98475579980125,61.48136646427154,59.677129117296815
2.0190126e7,55.95,57.884093622682656,59.73989047611458,56.85329985603671,57.36921884510904
2.0190127e7,47.25,54.54890531122858,55.71363801090922,47.950310884675034,48.8491627756854
2.0190128e7,60.83,59.527670083003045,62.22396318162468,56.83668961642089,56.91185794484801
2.0190129e7,71.45,66.3009430135779,71.64632153736639,77.03763702252249,83.44764107059446
2.019013e7,60.489999999999995,62.02312925612203,63.9357456374644,54.53604852833489,55.12015092400338
2.0190131e7,66.68,71.02912506175167,73.73852823224549,88.0836400884605,94.35269526083343
2.0190201e7,67.71,74.50788949207599,79.44441624865388,67.15014187350444,67.25455655992177
2.0190202e7,56.86,71.50939308649063,72.74585199853823,63.444439706324886,63.35247904614819
2.0190203e7,51.94,57.716745992059295,58.444538902523334,46.50458154961537,46.33723937280895
2.0190204e7,49.06,54.09321501751926,55.824899484357914,49.57795647482653,50.81116271995616
2.0190205e7,63.06,64.63895598228092,69.34784536453031,71.99028991970332,76.81218160811991
2.0190206e7,60.27,66.65984453751302,64.58859748709087,64.26044260139784,67.84109379055678
2.0190207e7,51.36999999999999,51.63150040034047,48.49891177954608,40.43986965089397,40.056929586397345
2.0190208e7,49.61,48.566660403198206,43.61308939260099,41.615229739107214,42.27331964520338
2.0190209e7,26.97,37.51408037931874,30.890081309504943,33.397241404400496,34.85343985187124
2.019021e7,39.41,39.42731914907977,34.22992542559518,28.8243274457233,29.51502992389114
2.0190211e7,48.11,41.62145333555193,42.01002720276443,40.480079846733574,41.64982302279988
2.0190212e7,56.92,60.67242675736545,66.0228311082768,72.75810398265733,76.37691635384395
2.0190213e7,53.94,57.62556596028769,60.142912436905206,56.06277296726089,57.3280238577398
2.0190214e7,55.63000000000001,58.276851896596405,67.54379674000525,68.5941578668666,73.53172565294642
2.0190215e7,53.61,51.83584376488725,59.65463651981638,56.461694406323204,58.08115484686398
2.0190216e7,46.83,44.23854030933524,48.605185262514816,42.69717067201286,43.137618074184516
2.0190217e7,44.03,46.41543348107928,46.6663833180501,44.79928567752707,44.76392718130093
2.0190218e7,52.94,54.20250956831889,56.1350284477781,63.807365001101985,66.38733939705497
2.0190219e7,50.92,49.36421222527508,49.34841739656765,45.510092769612115,45.4056795422165
2.019022e7,51.96,53.145241926814734,54.349505429920306,59.39189715108297,60.41270851923258
2.0190221e7,50.61,51.899241616958136,52.6791716956197,50.53628008446915,50.26041645420486
2.0190222e7,50.42,56.99660695003645,59.28946868731625,62.84051907842928,63.41290790113523
2.0190223e7,47.49,43.423580855910295,45.199553985172436,46.01856150291418,45.30535426349924
2.0190224e7,42.37,45.5315965601884,48.691726055290516,48.12735480511617,47.68677620383144
2.0190225e7,51.15,52.58544026345745,54.4270074333214,61.021762677770006,62.34904272944927
2.0190226e7,53.46,55.64328210170599,55.82663738372715,59.78628096199526,61.82250026926148
2.0190227e7,49.92,47.66551223310445,48.49573185172154,49.64220566203032,48.86569810085233
2.0190228e7,48.03,49.90870728915445,51.27573108508693,49.38592892443843,50.04811672873159
2.0190301e7,50.79,55.97769492502268,59.49940453696608,54.363662020432706,53.358171490063626
2.0190302e7,43.84,45.41977256082383,45.222556350756086,39.842168996894756,38.389560236461634
2.0190303e7,22.72,27.686039643660116,27.885847111222795,26.30074631595746,26.597815989230973
2.0190304e7,27.089999999999996,35.05761462372878,31.627462593010865,28.143437741083083,27.661744968124975
2.0190305e7,49.27,40.754415711287315,41.953508248917274,42.667064348262144,42.67029732610462
2.0190306e7,36.88,45.89495628669848,46.55093141479411,41.742195124894074,40.56443511749278
2.0190307e7,34.06,38.922735501482315,35.698859150216116,30.653793197662917,30.278136969203093
2.0190308e7,43.07,37.94932821219095,42.1477482610142,41.7026184087175,42.52178647248361
2.0190309e7,10.96,24.363733195134174,25.265260427785226,23.958428170179893,24.7957736369043
2.019031e7,29.170000000000005,29.491522771526405,34.42434471334046,26.095194071141684,25.33415582099676
2.0190311e7,46.28,39.64000197490766,43.82890203550253,37.55535447257644,37.59502189217782
2.0190312e7,40.06,40.75858185202833,39.39943653535293,36.26692835353288,36.496360646628716
2.0190313e7,30.619999999999997,35.81560674660567,31.701736672759438,29.09440514328122,30.73098576544529
2.0190314e7,34.62,37.609552040677855,37.41727493018989,32.54728062966625,32.50443404843149
2.0190315e7,24.47,37.718634606845875,33.8025645408496,27.775468415078045,27.997565132487125
2.0190316e7,26.23,27.992201286881293,29.183300868468876,23.547609560055985,23.797770954025502
2.0190317e7,5.33,19.754052081083803,20.01383725878477,16.450855442957682,17.291365822815514
2.0190318e7,41.95,34.68934227853684,38.969659666672,32.64352697362962,32.240484283037105
2.0190319e7,48.96,51.1572353148688,53.61888412847816,60.541662687778725,64.87006840292425
2.019032e7,45.49,45.86370161928613,47.42390624347253,48.00587162924044,48.476649412486736
