2.0181227e7,46.74,40.75776983030557,39.60446929156865,39.97481282061059,39.400543569249606
2.0181228e7,49.19,48.25952077884097,47.74863244214609,45.849321664572926,45.630624319994965
2.0181229e7,48.9,43.13336937475942,40.819273369252365,39.34252430663168,39.39288442300921
2.018123e7,5.88,9.401667581605006,-3.8663674361347504,8.50471791232546,12.971441479207536
2.0181231e7,48.32,46.58521489053832,45.96898767059828,46.16084364166529,43.92748852055712
2.0190101e7,-4.08,29.00942508408927,24.260657492289695,21.63966729344124,22.969027708206305
2.0190102e7,-48.29,-14.942193023185212,-20.91551248300175,-27.84628787805074,-22.1241591880402
2.0190103e7,45.63,51.0100169885119,43.63551516416692,39.8961635658125,38.7979417312376
2.0190104e7,47.07,44.436962808006626,45.50433280426519,38.40044145624767,40.08465469917875
2.0190105e7,24.12,23.98536903363782,22.329945175142964,26.38749823813547,27.942497191430203
2.0190106e7,48.38,45.40070718091631,45.425212419985,41.63332695975181,41.62671034495656
2.0190107e7,47.84,49.36630438034007,48.598188111624054,43.53772764071194,43.52309050452969
2.0190108e7,7.779999999999999,-22.942157784125616,-4.592479089394037,1.4003856299595312,5.701175525525645
2.0190109e7,3.4300000000000006,15.70196482830861,20.169289080381287,17.696932313040644,18.368607695767956
2.019011e7,47.11,44.0665527346692,44.35384171297531,44.00071661624273,44.105639933925474
2.0190111e7,45.74,48.893232949775594,50.42169097219644,42.138402442208964,42.38108904924614
2.0190112e7,44.61,36.79732893164815,37.656054860957155,34.95022997974197,35.13629942112963
2.0190113e7,19.01,24.61032418311477,24.367315869279107,27.03443454036064,28.249382233980857
2.0190114e7,-15.039999999999997,-14.368302812603241,-11.349601356232762,-5.761420944662322,-1.2091551877362434
2.0190115e7,34.99,28.490167649125134,28.795158163598263,31.14703926394126,30.362203603443298
2.0190116e7,32.64,26.75158974972559,26.36005709874484,28.99489553381278,29.968813164729
2.0190117e7,22.77,24.310599463888433,25.591113836258916,25.50514549786753,26.53224705058267
2.0190118e7,43.77,39.35955148844332,40.290274182846076,40.4707399519437,40.502725841092634
2.0190119e7,54.73,50.981079658761175,50.79918389876808,48.41561339870633,49.00856798620622
2.019012e7,48.8,49.09543354458925,51.56235765716197,47.883682551154585,48.63083893340304
2.0190121e7,52.1,51.102633358016604,51.90285948644197,47.80302034347244,47.42492676251577
2.0190122e7,53.52,51.53623548083557,53.605148531667375,50.82746270041415,51.41133597861417
2.0190123e7,53.11,50.6995496005387,51.90126822894787,51.00884181869802,51.4088427544718
2.0190124e7,57.9,57.38553785967872,57.614829963958115,57.63476451155577,59.41041995769251
2.0190125e7,57.8,60.21337248489856,60.68307663944197,59.822597908718,60.4449852383781
2.0190126e7,42.51,38.442916631486774,39.37716051721876,37.5413971606675,38.00079537761278
2.0190127e7,19.98,30.94497069219825,31.404438392108517,30.046504718287828,31.318668330438328
2.0190128e7,40.42,40.561038574906135,40.62377992595164,38.11570291986051,37.76206699088401
2.0190129e7,47.49,41.41786252977481,41.562679765246095,39.31902827732917,39.94162720193757
2.019013e7,45.1,46.294116813034044,46.47484305425321,42.92918798344594,43.47885499592105
2.0190131e7,45.43,46.56468228184381,46.792163654444366,46.50232155408933,47.15700081647881
2.0190201e7,43.1,43.05823540805252,43.14531661700617,39.21171430016004,39.62302873702363
2.0190202e7,45.7,50.1737638746962,50.45629694463944,48.92657355901496,49.83932499050741
2.0190203e7,40.48,43.40668449151126,43.6752393759778,38.20826866020698,38.326663283353625
2.0190204e7,40.48,43.31248096704199,43.23091444447549,39.23809349931251,39.04830794335066
2.0190205e7,38.42,34.374372685334436,34.62404428341017,32.81964707295015,33.50896532569733
2.0190206e7,40.98,45.10306857370505,45.358588042297555,41.9540608980697,42.78556647252095
2.0190207e7,41.24,41.1182378563141,41.543848932243584,39.85339514976611,40.291412590327475
2.0190208e7,32.57,30.010425711286437,28.913170015688745,31.274638074039792,31.649839766145526
2.0190209e7,-4.09,13.899864277649419,13.312411915914732,18.186639893601473,19.911415239748504
2.019021e7,16.02,0.9531191810181454,2.506614444997588,4.176726759468243,5.60253994261989
2.0190211e7,-0.04,17.66780314241376,16.550058207443758,19.377138509952665,19.95146471866362
2.0190212e7,29.71,37.051530330356414,34.690420879871716,32.327485654173984,32.60936637064702
2.0190213e7,36.29,38.374444776728026,37.72163641027912,31.267553683917576,31.506541463256575
2.0190214e7,38.64,45.76200325587636,44.395644986947175,41.00679432846984,41.20413757033849
2.0190215e7,41.72,44.74874187521106,44.59808176726342,41.64960615497453,41.58688030403509
2.0190216e7,36.0,35.200900532613375,35.27817494413631,33.00858593086154,33.052702274898195
2.0190217e7,37.24,39.90858871825472,39.495194412635726,38.40598282127756,38.095974466673844
