2.0181227e7,65.51,58.947798660206765,56.91573214112873,74.9816309769449,75.44767748772475
2.0181228e7,64.64,63.994654497794954,58.44769097871564,62.78180410047848,64.61418703018302
2.0181229e7,51.14,31.606490659159896,35.05959704333684,34.37048448333648,34.938141467125604
2.018123e7,46.19,39.76928217422251,33.66212608915875,33.51340705201113,33.55596240253683
2.0181231e7,59.67999999999999,59.77207886566795,55.6881334482557,71.32596179027885,75.58855795572015
2.0190101e7,0.0,8.69287965536029,23.688946604310523,27.509223119236214,27.43578857844988
2.0190102e7,49.64,51.71879958613456,51.433545649004756,34.935793814039855,36.070043329791176
2.0190103e7,65.24,69.82909712567707,66.32918170835651,66.62374384920615,70.2290542300614
2.0190104e7,51.40999999999999,49.66849604626501,47.518070949864125,39.38752096814324,40.825902237495384
2.0190105e7,51.92,50.19430994370968,51.361471225391846,47.31400187707749,46.50898867866615
2.0190106e7,52.39,58.21627320069423,57.09801731488741,57.345558060375744,59.213569874007725
2.0190107e7,62.470000000000006,58.04507840542483,59.22253151374615,63.040977371890094,65.41139859761476
2.0190108e7,43.81,32.68882153361989,38.164215404304464,31.868122298590794,31.77988855593394
2.0190109e7,45.05,47.322627940185896,49.422699583098925,40.73942565278899,40.75671646044421
2.019011e7,76.06,78.36663755372709,73.7352884742539,91.9569908780909,98.19278925709648
2.0190111e7,45.46,55.37053913991896,55.13372867434414,42.97927837685954,42.837866726655534
2.0190112e7,37.76,42.0223279197851,40.513644420279874,34.91575789626308,35.2960517224188
2.0190113e7,-0.08,-1.8844086565382399,22.56598175715259,27.17270008121834,27.203785468633008
2.0190114e7,41.79,42.274694365558396,43.73497235077775,30.682774671092876,31.604750250449445
2.0190115e7,52.63000000000001,45.18429406717996,46.4143545107506,42.09285595509385,42.20944321831651
2.0190116e7,53.55,54.650149491970765,51.20952752444437,46.89210459502506,47.10155915735172
2.0190117e7,55.0,52.80323407884331,52.38341297849617,46.40239164971512,46.177915859031486
2.0190118e7,67.44,66.23512449548136,70.67144292396259,74.41339970492535,76.37820643905722
2.0190119e7,52.55,56.31458942371319,58.27608161320758,51.21218800328442,50.53404197286922
2.019012e7,53.2,55.45092717561291,56.10130554016744,49.85557233253117,49.63030792541618
2.0190121e7,72.03,72.01156623844145,72.74217990379296,72.33470454876743,72.46869890100344
2.0190122e7,59.69,57.25665449449593,60.555476775448504,65.16930669015319,64.9976855817234
2.0190123e7,85.59,73.11544246753914,82.31240257525153,89.30156961842184,93.34902916854375
2.0190124e7,89.86,87.7668417105147,95.46689192660654,105.7488610721218,111.14694211359078
2.0190125e7,68.64,70.09310389320551,72.87019440132418,72.07202084638901,71.46094368451313
2.0190126e7,53.32000000000001,52.88115591970634,55.41416422086809,55.572250303409284,56.89724827600992
2.0190127e7,41.18,38.64625800211314,42.39335168967694,41.45875450234928,41.247292124083934
2.0190128e7,48.63,55.091738706485536,56.846204373425664,58.42264877561746,59.13131697848869
2.0190129e7,66.56,54.302413135588225,55.258216879392265,62.737805431160936,66.04678384794227
2.019013e7,53.56,56.08490299992799,54.631715557620964,51.1679505807729,50.91608950443631
2.0190131e7,66.16,69.83942401275627,68.82873167963726,76.24243540432073,77.90508294462256
2.0190201e7,64.93,62.781861253149046,62.722204061055436,63.00734053469871,62.76450111260068
2.0190202e7,49.09,61.68978464985378,62.54300785229784,60.459557797338206,60.48004309703538
2.0190203e7,45.14,45.500965132822344,47.656554513572544,41.44541101218064,41.41562438738943
2.0190204e7,41.01,51.27895233006562,52.569780404601104,48.34171021193812,48.949369038438746
2.0190205e7,57.96,56.898171538347434,57.904081903571594,59.92928451863567,61.710575460674406
2.0190206e7,52.92999999999999,57.65387514831046,56.5000329250423,55.2343541297211,56.466569500322535
2.0190207e7,40.75,47.14815937511779,43.642820641821785,38.72281283208648,38.782322334060055
2.0190208e7,38.77,45.01807150983092,40.01131358352814,38.74009551133413,38.49924630147305
2.0190209e7,-2.05,-3.132438354617416,-8.44762731994893,20.278529868401186,20.909616655037645
2.019021e7,31.2,20.717427814243543,20.67146641783324,19.499588399588493,20.04310610272409
2.0190211e7,38.66,28.41312344436389,30.03233274062386,33.291311836795124,32.97777052732111
2.0190212e7,49.98,57.45887510445782,58.51420435345524,61.36139169793721,61.5362646431847
2.0190213e7,46.3,50.345450892817,51.3456280802184,45.45930210082808,44.96373629884447
2.0190214e7,44.62,50.140851898909155,56.246269966006466,50.93920265836861,50.92582503832648
2.0190215e7,42.52,48.078742548216965,49.932856488924344,43.45225309796134,42.02360646586849
2.0190216e7,37.21,16.593998767536352,25.179727091158405,30.38027791723339,28.828979420145316
2.0190217e7,35.12,34.399436858859566,30.31543676945795,33.40026807812936,32.253139991470334
2.0190218e7,44.73,47.09662659294921,48.87643152881354,48.00939721708685,47.382997966208634
2.0190219e7,38.09,40.16461178730551,36.29074607051478,35.94367796298338,35.614391479899666
2.019022e7,45.58,45.622723402498636,47.60415904589256,47.50347561428813,47.590358515601125
2.0190221e7,39.13,42.98625863512997,42.439515050546575,41.32730000097736,41.06788634491737
2.0190222e7,45.88,50.310096477677575,52.797867843735695,54.545220276672126,54.68214980772357
2.0190223e7,35.62,31.238007070049434,29.040449711840864,33.420233390268194,32.789993381382594
2.0190224e7,34.54,32.09273134302737,32.55152295976206,33.813591626403436,32.91675277184944
2.0190225e7,37.88,45.2347682680538,46.405891509317144,44.842245992359004,44.491382963373674
2.0190226e7,37.91,44.898369864362465,46.323843631198336,43.60004664718968,43.759626707825745
2.0190227e7,40.06,38.23447247527359,40.468509217885966,37.14095889771832,36.88105714260642
2.0190228e7,38.05,37.57780141159266,38.70546640349444,38.12440313600682,37.59060631531393
2.0190301e7,46.91,46.88568168973315,49.366283520254925,48.518633474846254,48.32142720532498
2.0190302e7,39.26,35.64977536785207,40.15480334433407,37.092735211511574,36.87844510846399
2.0190303e7,2.0,4.359677712325097,8.193787405754227,14.580102821752595,15.910887265151143
2.0190304e7,5.28,11.281931156851883,3.0009926504243962,16.7785153122756,16.015251056353115
2.0190305e7,37.7,25.87567784981325,24.57423362651948,24.84791418128333,24.18395820433634
2.0190306e7,28.9,35.62728965389622,36.38627278091061,34.08227217160442,32.9046172959375
2.0190307e7,27.619999999999997,24.658327874448453,25.594931576925056,19.51937017223978,20.289964822111745
2.0190308e7,25.38,24.023562930476544,26.757853742072662,27.999917649085027,26.80637845482446
2.0190309e7,-0.08,2.09252171181991,-4.5230106988871,9.064176294640301,9.135220352930286
2.019031e7,23.06,22.832526839649546,30.218592886851674,23.96558278769003,23.811285771667364
2.0190311e7,36.9,30.069171260132208,35.03912390420588,32.884715507519616,31.23416097394512
