2.0181227e7,71.25,66.70341910197399,68.30515522937702,76.51102490221349,79.14826046302286
2.0181228e7,68.93,66.28770801714825,65.67009696761617,64.77296955155693,66.39078493774404
2.0181229e7,48.35,34.90830499401469,27.94603534457922,29.652755685199416,29.068723633733565
2.018123e7,62.94,59.65135162958485,57.19204337176235,53.23222738491437,56.50054873903982
2.0181231e7,58.279999999999994,55.55929394394191,52.08917881604983,54.65384472768376,54.231571051005986
2.0190101e7,-4.97,18.81915758074834,25.8830581693897,33.605249436193205,34.112070456857396
2.0190102e7,62.11,90.27862107976493,60.97823852161008,45.64660585802112,53.030761000192
2.0190103e7,69.46,71.89966188105078,71.5877736934132,62.272993184211806,61.86145560926036
2.0190104e7,51.89,47.07568233568067,45.77480574211505,40.372766090351334,41.368571172668034
2.0190105e7,59.44,59.74797540178527,57.84523522376651,54.426577518395234,58.521998555107146
2.0190106e7,67.2,66.63762502138533,65.1253292460336,59.32123223867647,57.89248036302325
2.0190107e7,42.05,44.29050399289667,41.543702305051305,42.39004644387033,41.43101214677897
2.0190108e7,37.94,30.172841057046412,32.596702592460765,34.31419747882871,34.91257684337337
2.0190109e7,54.19,57.52385177088335,54.9259286603838,48.30119946533261,48.20053266507183
2.019011e7,78.16,71.8004101952747,74.96818540753556,84.08717364515095,89.69764160233231
2.0190111e7,49.2,50.56277374939607,51.42542795994304,41.90291353636653,41.462797148112216
2.0190112e7,40.05,44.50325381882482,43.68919252679086,36.72589998461619,36.071117127316356
2.0190113e7,15.91,23.39348727872714,26.407272730652267,30.11309291758253,29.21353869295414
2.0190114e7,50.52,47.28490402235917,46.00331411027586,39.151672347246766,39.298271088044416
2.0190115e7,42.73,44.314760881745556,45.058039918907745,42.27179885357733,42.108570179293395
2.0190116e7,50.92,48.75013018661876,47.016366231787465,45.955510944265676,45.7512196746916
2.0190117e7,53.85,55.60660322097242,55.889789432824934,53.2638453737075,52.127288030865884
2.0190118e7,72.46,73.09201422596524,76.52873197068223,87.4030167451993,89.23586531822427
2.0190119e7,57.36999999999999,61.741628761878054,62.8780386114567,59.46149776547073,61.115616166693805
2.019012e7,69.75,67.16887271772585,67.92275842261739,64.74275022656221,65.72555158510038
2.0190121e7,79.93,80.27080320365731,85.33072474285544,82.5298263220154,83.19241966105551
2.0190122e7,64.46,63.17112931118307,65.628240488394,67.41002763329867,64.91194647200393
