2.0181227e7,58.45,56.135014804119216,58.4768403073348,67.93449426377299,69.3908575143646
2.0181228e7,66.36,61.82699538220843,64.56420265596593,72.98207597594981,74.83398440168314
2.0181229e7,60.09000000000001,47.074682369815086,46.43440484930947,43.19962550984152,44.11715243238428
2.018123e7,51.16,38.30545671536821,33.024571678715496,32.309240797116466,32.61879404120552
2.0181231e7,64.56,65.41304821036432,60.722893048489446,80.45622942282682,95.89659992948016
2.0190101e7,0.45,25.191193501384724,32.74225299736706,30.324532406215276,29.99947248570694
2.0190102e7,43.94,49.00840075985665,46.34311193125602,30.79969656421921,31.93738185408758
2.0190103e7,62.989999999999995,63.85059528202379,58.51832779771871,60.49921252162081,65.16628279748878
2.0190104e7,53.58,50.60092023582611,51.18356193564189,46.64091639026842,46.46317533994878
2.0190105e7,49.8,57.99437645292706,50.970594101453415,45.51611485446791,45.22275389468185
2.0190106e7,60.02,64.13348668727713,62.943630273011664,64.15120359022004,69.64912420139724
2.0190107e7,71.23,68.1112031264373,69.15811225073023,81.99311216496307,87.65449814636995
2.0190108e7,46.74,29.059792572628005,33.37890155166207,29.930453482456386,30.965466996170658
2.0190109e7,45.8,46.27249440798585,46.61354224327768,41.17454505665951,43.231918129393954
2.019011e7,80.0,72.24076128494053,71.31958059911001,92.57640283401037,101.67719150594012
2.0190111e7,60.6,57.567456532793514,59.644840754949044,50.88754295971932,50.761207316089866
2.0190112e7,44.18,49.45714087474717,48.74396505865307,42.93741490096245,43.730941592283365
2.0190113e7,30.809999999999995,36.83446207235852,37.44776546705646,33.42635129376829,34.323293316892055
2.0190114e7,44.49,40.312010281680884,40.25169597371292,30.242979281494296,31.834181784657886
2.0190115e7,55.0,46.675499508973,46.88480180796201,43.94846277566825,45.50833851996659
2.0190116e7,54.92,52.39450073340979,51.6153596768212,49.963296002463245,51.81755306046095
2.0190117e7,46.02,50.986083060243956,50.14169607633481,44.50626935069367,44.79378129921325
2.0190118e7,69.02,68.1960376861774,67.66916621660282,73.69602033126766,75.67379358644034
2.0190119e7,57.33,62.672873509521175,60.535200846099755,52.61257662653304,51.33497606508987
2.019012e7,49.33,63.1786350388964,59.94282256519714,50.47545417496663,50.374982142182496
2.0190121e7,75.0,69.4394028360264,71.76421422827754,67.81638369289395,68.94080860429604
2.0190122e7,70.06,62.793262987064736,63.93347042894426,65.4708490619415,65.80298227059059
2.0190123e7,88.07,80.27380445858529,80.77402541830806,88.21622310113801,92.9693189874969
2.0190124e7,103.69000000000001,92.6774636303004,96.49232646469412,106.0149421884258,111.70938884863713
2.0190125e7,78.0,89.97466065675948,93.66652146086919,100.09429577662647,103.15136105605666
2.0190126e7,59.17999999999999,61.15840777039754,62.9162960565954,61.29607566600114,61.37311696333288
2.0190127e7,44.05,48.983121376254836,48.730705716045215,40.68889796938915,40.59005737382981
2.0190128e7,55.92,59.48671668525877,58.74376240277593,63.23384730474726,65.94213079914084
2.0190129e7,67.51,61.634397455758496,63.51690536025713,66.4643002696184,68.6540697694242
2.019013e7,53.029999999999994,59.025158361902264,58.62833055842297,56.21466560264935,56.89785603627206
2.0190131e7,67.94,67.83688121131911,68.00345445265957,76.97021528491749,78.4843970861084
2.0190201e7,56.9,65.19150708490483,66.74894344417866,61.94324699022561,62.483499231151235
2.0190202e7,59.15,68.44637554603801,71.58090876719871,69.32246358886528,70.68185727694053
2.0190203e7,51.11,56.60600605251924,57.97782302689865,47.39056683784138,48.41715648789662
2.0190204e7,43.46,56.394740520426254,56.216847843064535,53.03729356837141,52.95563607947635
2.0190205e7,62.85,60.594387340331515,61.139346077025266,61.532332229702604,62.86516656403567
2.0190206e7,53.32000000000001,58.04698523752334,56.4837799112874,52.649886583156004,53.47090464508583
2.0190207e7,46.38,44.4038943821456,44.21987524441422,41.71087261384789,42.14775928203494
2.0190208e7,50.66,47.510492978479355,45.129238649181055,43.60735668270681,43.56524380249617
2.0190209e7,4.12,24.90232704034282,14.64925197069427,22.660119928952668,22.920522005713742
2.019021e7,38.68,32.902046704721826,31.815404722623942,23.80674484159436,24.897054462185952
2.0190211e7,38.73,37.34685889287726,37.21831156900841,33.64401971842976,34.13690732231255
2.0190212e7,50.93,57.99584822936551,59.58897155266135,64.29681955980689,64.73588979052643
