2.0181227e7,49.18,43.876591861073884,42.366668652557635,43.48646951363763,42.62726929649503
2.0181228e7,49.82,49.39361340552769,50.42616365321475,46.207796900636374,46.22979556325373
2.0181229e7,47.21,42.074883842443725,39.689827767195254,36.05224315996861,36.5335879475041
2.018123e7,-9.9,-3.239036465348083,-4.0552542639231515,9.988782666885278,13.70016760639644
2.0181231e7,47.11,44.52138738352614,45.59845280376753,42.26396085151792,42.36141687182569
2.0190101e7,-12.55,19.20894491282875,18.55892287407505,18.80312010659946,21.284223573552403
2.0190102e7,-29.910000000000004,-11.057555760560119,-8.378211506624265,-10.46548689917977,-1.303365723995975
2.0190103e7,45.92,44.89755121782055,44.06568779763171,39.8512651764948,39.610934569200445
2.0190104e7,46.91,39.67862006701773,44.36570218081091,36.37142749721479,37.45110742722404
2.0190105e7,22.09,22.295270451218915,21.81866502555125,25.531135901523697,27.914229841234835
2.0190106e7,47.17,43.43442182124122,43.973083489028866,37.92752358502421,38.098127282118945
2.0190107e7,47.62,50.48252994434766,50.05515446240837,45.65927109199664,46.196705380854105
2.0190108e7,18.57,-4.299513520376324,3.4590950179856135,5.365747307245252,10.462895601029995
2.0190109e7,25.41,21.367077294704114,23.844795697799135,22.460415833207218,23.767959324737458
2.019011e7,49.8,46.613195090400815,47.081976883926245,48.693419706524665,48.97635341874606
2.0190111e7,46.46,49.64972341476501,50.56905996603475,41.61156614532479,41.82373592883143
2.0190112e7,39.33,37.53370440969023,37.793945006602385,35.11090912514369,35.27175349619842
2.0190113e7,20.01,22.500465817854074,23.4425775216229,26.991209460582496,28.51626674364011
2.0190114e7,1.59,4.998783504279419,4.370971262014832,10.496262715481395,13.368062214531268
2.0190115e7,33.41,32.90481024228147,33.4671920260004,32.003681710023784,31.771281077041078
2.0190116e7,33.22,33.211680093492774,33.73865947628616,33.48966338396149,34.14740825969207
2.0190117e7,28.059999999999995,31.29988563122704,31.199716776623195,30.086260012308024,30.942692267955636
2.0190118e7,49.79,43.55433973409078,44.226483992387784,44.7520965298243,45.45520579412886
2.0190119e7,50.93,50.38949806400468,50.61556790116579,46.95368034521185,47.66953056067029
2.019012e7,49.53,48.07501632163244,49.08502416577078,44.710550707738896,45.27127428520633
2.0190121e7,53.23,52.66829405646935,53.30055527831233,48.11770697945478,48.745872960224574
2.0190122e7,52.029999999999994,52.17034526239263,53.76929752404677,50.29553887945579,51.386776071196536
2.0190123e7,55.05,52.388767931529344,53.771128872366624,53.1212641065941,54.66959114239469
2.0190124e7,61.529999999999994,58.124020372276064,58.55599026096961,58.180960078248276,60.13039548274084
2.0190125e7,58.98,61.63489955744785,62.009536264099765,60.23947931397326,61.32526671364805
2.0190126e7,40.72,38.28745222803652,39.71556592626182,39.63392213144869,40.238922725754335
2.0190127e7,15.34,28.72195689417551,29.49798114376348,29.552969262312416,30.893348308024333
2.0190128e7,41.83,42.91533826806249,44.23361768057034,40.15171636938284,39.90643666824866
2.0190129e7,46.46,42.9991501573525,44.383853952737994,43.888758268472856,44.267750417107194
2.019013e7,46.34,46.50410902402686,47.42443366038831,43.28062246904413,43.858150930475105
2.0190131e7,48.7,48.86367104917603,49.4173849232776,50.71501844449914,51.65709628654169
2.0190201e7,45.76,44.434856335766035,44.71219876785434,41.08610223561581,41.668273717001604
2.0190202e7,42.6,49.75994986355272,49.57764336599481,45.96174679792446,46.60458511873358
2.0190203e7,38.47,41.94168262893601,42.44814386849546,35.554786645925915,35.70397467986378
2.0190204e7,40.71,45.38869278569415,45.75593219619797,40.686487012424,40.666386865148326
2.0190205e7,41.72,38.96511858042153,38.9910845747484,37.80489020493497,38.43700665976367
2.0190206e7,42.31,46.26796568636475,46.709525757689555,42.107319499135016,43.05042135638375
2.0190207e7,39.04,41.750066588407535,41.63247468175631,36.507217236901,37.20378581805366
2.0190208e7,38.99,33.35982626738022,33.80900436788729,34.462817408979696,35.19697387757502
2.0190209e7,0.09,10.343795774730841,11.125182514049762,20.128692391276502,21.89936209389501
2.019021e7,14.51,3.738810544641234,0.9895448834970679,4.801971157218222,6.744467944789958
2.0190211e7,5.65,23.04768935526327,22.96798644181335,25.46929962066693,26.109475405185854
2.0190212e7,40.02,40.685274855005204,39.63015577207732,37.031757967776514,36.366370550990574
2.0190213e7,35.34,40.617298170486336,40.86697735077264,36.111263844561634,36.15244411013159
2.0190214e7,43.04,47.9159503374912,49.0186773160227,45.551636975839415,45.646907803534084
2.0190215e7,43.67,46.587965003871915,47.234193783595394,43.794401850017856,43.69996146750931
2.0190216e7,35.5,30.846313881358906,32.08826772642518,31.166195994909543,31.332380059586104
2.0190217e7,36.74,38.305517692682535,38.51757997354207,37.47222226934306,37.063626999614804
2.0190218e7,40.0,38.143936698093704,41.129428862726876,40.34224078265071,39.845055721464256
2.0190219e7,38.1,33.89793312740901,34.303608580339656,33.489692881001936,34.13180219633612
2.019022e7,38.06,38.03680286517259,39.273922154370304,38.14138220262758,38.45746264235254
2.0190221e7,37.9,37.15157876545625,39.24689885910875,37.306054533233855,37.825714891600285
2.0190222e7,42.0,46.137408319499606,45.8021992714963,43.81297067912817,43.873765073470324
2.0190223e7,36.03,35.44736619258794,35.99088640498357,36.176507565113624,36.15407848401567
2.0190224e7,37.04,35.320436561213874,35.84510944473457,36.77093324066205,36.73890501755737
2.0190225e7,40.07,42.74448053193413,43.99388236373361,42.43591003470118,42.05126450161224
2.0190226e7,39.41,41.35555029123486,41.602083082307296,40.17358482192525,39.7852336747412
2.0190227e7,41.48,40.592071767210555,41.03612797347595,40.416501381778666,40.13225212439149
2.0190228e7,32.93,32.652609931182155,33.26638659091249,33.54828257612185,33.55207891806546
2.0190301e7,39.63,42.963297810249436,43.54473535327662,41.121720133006,40.81105335545204
2.0190302e7,39.97,40.84590465552479,41.172284953854486,39.26200761166926,38.66318308262929
