2.0181227e7,56.81,48.132903048055375,52.89690497004028,50.750436861095594,51.50268726566433
2.0181228e7,51.01,47.35426199975658,48.44211227468986,48.690476391966186,49.776733738583815
2.0181229e7,-3.71,19.075491539082567,7.76447550776921,20.376444316630987,21.59514159198723
2.018123e7,55.0,46.7359212293221,43.03300531215822,42.88630680577595,44.69157469913899
2.0181231e7,30.309999999999995,39.620707784705004,37.58256877714702,36.34066903185587,36.724552581814244
2.0190101e7,-28.93,18.565090487801662,14.639604558135819,18.168584099310774,20.395517915839026
2.0190102e7,50.76,45.95064838624917,46.59112262824023,34.50446663715254,35.48660808337884
2.0190103e7,49.98,55.69422837296414,55.56885090369705,49.57223981749886,49.47100853599458
2.0190104e7,31.410000000000004,29.22747729222694,28.602229373620276,29.555667610771103,30.73023804728154
2.0190105e7,49.96,44.445883425126546,45.89997570606574,41.68751357561449,43.04771884657269
2.0190106e7,53.7,50.72312301579681,51.400293857238,48.71682592693845,49.55348540130242
2.0190107e7,1.8400000000000003,18.275269108249216,16.004501733349304,23.28752922423056,24.153168763957908
2.0190108e7,22.55,14.867623488037657,21.689566984775205,18.025168773119923,20.929344050506433
2.0190109e7,47.63,42.05479196606859,43.92978685232914,36.263622900953244,35.76681737535262
2.019011e7,54.45,55.23824915075777,51.851834057168375,55.02141638668784,55.28109086290258
2.0190111e7,43.46,35.694788903428034,35.69638171857142,32.53853853855624,33.53970766876006
2.0190112e7,30.889999999999997,28.411199710898444,31.560505389712755,28.304939497303714,28.890190683979824
2.0190113e7,-7.279999999999999,7.902367370258938,20.516936529882248,23.846516602217896,24.90391478174661
2.0190114e7,37.26,32.78229463606583,35.209511232549346,28.6355563118908,28.698352162597576
2.0190115e7,32.04,28.73241280088006,31.04265665917984,29.13928341400512,28.70971596255012
2.0190116e7,30.77,31.939203259112748,30.621835226656373,28.388953586165087,28.745661446275374
2.0190117e7,41.11,40.45344794613112,42.996036544039285,37.554636359423654,37.7135077449192
2.0190118e7,53.15999999999999,57.284138301087225,56.404478097625066,60.73570169356408,62.779407672840236
2.0190119e7,49.8,52.366232521254084,51.82295450767354,49.442734700669135,50.23256117775745
2.019012e7,52.07000000000001,55.39028764788352,55.8771679365107,56.945151636508356,57.979059272293355
2.0190121e7,54.92999999999999,53.06048154245133,53.3031395599758,52.28822373193505,51.30818192441954
2.0190122e7,53.720000000000006,50.110993875335296,50.37268825528828,51.919086362729594,52.20507147873919
2.0190123e7,59.0,57.67146542225612,55.1468035863728,60.59902844428592,61.35900454116894
2.0190124e7,63.79,61.42196755307608,60.89056001202816,71.79730214684903,73.5253089410975
2.0190125e7,42.9,37.09147146516511,36.69460006131249,35.90463087706567,35.203958670268435
2.0190126e7,37.75,39.76484277812335,39.124408214280066,38.300499748653266,38.71829096435086
2.0190127e7,44.81,43.38851530703546,44.74671298837619,44.16264392152811,44.525829395711895
2.0190128e7,43.91,43.95977443989278,44.251008434755306,42.75729244048466,42.15851192131307
2.0190129e7,49.34,50.634788016283906,49.616949440808625,48.39552465361277,50.23961733917009
2.019013e7,46.86,47.66343159393175,47.05322037402694,44.10837545317825,44.15000890787019
2.0190131e7,46.72,49.904322494553305,48.767409094115294,47.00914627141142,46.75520321216785
2.0190201e7,50.92,56.61924182048165,55.21021569042671,58.777714138771124,60.69054446301014
2.0190202e7,46.06,52.37351569044779,51.48150783997274,49.01498849262239,49.083564340420864
2.0190203e7,46.42,47.924190081120074,48.46987177485447,43.03783914090676,43.042649163229235
2.0190204e7,32.51,38.80257547534636,39.7375626916057,35.34377012760276,35.09148204911931
2.0190205e7,46.98,52.932209997225605,52.357557344292594,49.37800398281273,50.121520393467556
2.0190206e7,46.18,51.95997971474459,51.55636805346826,49.07550340562993,49.234743235665135
2.0190207e7,33.68,28.815417671488994,31.295982120214546,29.924392339743036,29.706128017152345
2.0190208e7,24.47,24.718474540667685,24.53120471377469,26.905088405239837,27.911677226585816
2.0190209e7,0.09,24.10341759470009,25.829095924477116,29.308184367107977,30.337843957360256
2.019021e7,30.579999999999995,16.44774285658344,21.55451449362618,18.61565140005633,18.692711397446214
2.0190211e7,37.34,31.186525270331735,34.46856716447388,31.30582143864702,31.722297060198013
2.0190212e7,41.51,46.331570370045235,46.381059831277,41.77193314821172,41.32317167961908
2.0190213e7,43.16,47.97110133458105,48.3829725748603,42.01391901969755,42.118000055638674
2.0190214e7,42.76,52.17959273005074,54.0803720678541,48.36274072719639,48.436461045164116
2.0190215e7,39.45,44.17387448393461,44.83571920614148,38.58671483592629,38.472619430255385
2.0190216e7,40.7,42.38131241358149,42.97136300046983,38.61572163637021,38.91681372499661
2.0190217e7,38.75,40.89361556975389,41.65166793117014,38.10093570768603,37.45232630257479
2.0190218e7,35.87,41.48303388381439,41.92460290966276,37.78615905170333,37.321649878020466
2.0190219e7,35.69,38.671045590164105,38.667606881820674,36.12217868978202,36.228256139102214
2.019022e7,40.13,42.58109260780921,44.24411530624275,40.220244927830365,39.957094387277486
2.0190221e7,42.69,42.446915856094925,43.455931919871674,41.54863756918825,41.27502791648074
2.0190222e7,39.6,44.92733359095558,45.925295663310735,44.29646750157737,43.971565910809225
2.0190223e7,39.0,40.84804960390716,38.01352343871545,38.09122465332269,38.01703533075471
2.0190224e7,44.1,46.387046835572974,46.42005419723548,47.764148769230346,47.512801489379456
2.0190225e7,40.4,44.71061240118022,45.356033648602555,43.89655731546642,43.20999775555008
2.0190226e7,41.41,47.236908956811014,49.178667612865134,49.043066931551245,49.11356436638103
2.0190227e7,36.21,36.677475748961044,34.85037827068453,33.42203454879584,32.83323311180993
2.0190228e7,41.44,42.90550166453794,46.066116965861866,46.13003251345509,46.061246261199045
2.0190301e7,44.41,46.36273436248882,48.29349702880221,48.06329577901403,48.042580141844425
2.0190302e7,25.34,29.60447330207707,22.24239916332462,24.107982201063386,24.49103304041633
2.0190303e7,19.47,18.51963207546789,10.938467682221445,19.27825553066419,20.25117579100666
2.0190304e7,-2.39,16.280690069345756,7.886107361643411,19.09269122447893,19.652157883621893
2.0190305e7,41.54,36.512934860890944,38.99098115573874,37.00398507488369,36.44554133314131
2.0190306e7,27.49,31.22232055929831,30.228873480559663,30.128419270817812,29.539182396614763
2.0190307e7,7.01,11.190154586499448,5.860526040829919,10.047439341989946,11.954873572934213
2.0190308e7,30.610000000000003,24.874261210022816,34.54667602762471,32.53935209020998,32.507881593457725
2.0190309e7,0.72,4.158584470842524,8.107615742998068,19.70481851971642,21.0327808654498
2.019031e7,22.92,22.417111005763818,22.394777296781605,18.264033811865765,18.73400239797334
2.0190311e7,44.01,33.629739306169895,35.713061600102684,33.4426567179181,32.87387547397271
2.0190312e7,0.36,18.18586187086641,10.128467964648781,19.978422905588456,19.59467389764972
2.0190313e7,18.9,10.579910873650558,12.151951489781059,14.14302250793296,15.339626033872037
2.0190314e7,19.76,17.79361566498233,19.539979741619284,22.574886435992273,22.783104038174866
2.0190315e7,10.79,9.948909637289693,10.966002950021531,13.61247919844062,15.269206125814325
2.0190316e7,2.1,8.440288484635365,9.736444755543584,11.825511466398435,13.142944894444776
2.0190317e7,17.22,16.751309606314894,18.06346640473201,14.126677743426848,13.427259605453779
2.0190318e7,36.77,31.96731210777191,35.522850444460346,33.34469263315112,32.04785419599946
2.0190319e7,41.08,43.839072562256675,44.28942210372437,46.791234840438605,47.194241776482635
2.019032e7,39.76,42.256378370152305,44.48523378951878,42.63711199629324,42.36873978691685
2.0190321e7,39.28,42.548219853891254,43.65750185263373,44.57325306901486,44.471198018048696
2.0190322e7,37.12,39.73875955130332,39.32858822645945,39.65415836598446,39.92115015174504
2.0190323e7,37.93,37.91085221552778,39.379131235842834,38.33038310859318,38.393289774715996
2.0190324e7,29.99,32.66106407045871,26.69565650706543,28.818283457599854,28.159153840372085
2.0190325e7,37.56,35.10215925210526,33.926663889506514,34.805236069909185,34.418475640477055
2.0190326e7,38.42,39.88933590667185,39.685835495199704,43.8348219744249,44.114111325360305
2.0190327e7,36.92,40.05600180546634,39.77813119567246,41.719215726044936,41.4288005853402
2.0190328e7,39.32,41.89309791294296,43.13934744219013,45.41277640873526,45.33874524757444
2.0190329e7,39.32,39.9462949368105,40.61112305846156,42.52273011420796,42.32366132399959
2.019033e7,36.85,36.504866019714534,34.50614346753845,37.811597371603355,37.68890908299206
2.0190331e7,37.51,34.612219316797095,32.43579930173059,36.273787951998415,36.18842393633333
2.0190401e7,30.65,29.53891031471151,27.230238468228286,29.965733089688875,30.261190677772372
2.0190402e7,30.690000000000005,32.07246785996453,29.8103598106136,32.792983671919224,33.11628591649149
2.0190403e7,36.58,36.67387270646301,30.320496650670123,38.998246836255014,38.75637127212259
2.0190404e7,36.8,36.58197239992565,32.16961691329178,35.50401838249415,35.41448459083351
2.0190405e7,40.33,38.846359493344345,37.966122004634016,39.902522327864666,39.58455155315986
2.0190406e7,36.22,33.095199235164884,31.47239905375193,31.385283599510558,31.1557126911333
2.0190407e7,44.01,37.24231991994106,40.41885244357968,40.15143913736228,39.48755280884474
2.0190408e7,37.44,38.41912294762768,39.77858241873889,37.51654999780806,37.189212709754344
2.0190409e7,39.07,36.17428798692656,39.13513242596511,36.98259952920119,36.76018004387141
2.019041e7,39.23,38.079218284123975,38.727576166760684,38.996934841133886,38.54593646517374
2.0190411e7,44.05,42.53685193453815,44.534669997817545,44.58314668273509,44.308644433761245
2.0190412e7,43.27,42.422152147521494,44.14627313687625,44.55930309774358,44.300609916236226
2.0190413e7,35.08,35.44512968162134,36.95654063734319,35.43908333668583,35.14896642240198
2.0190414e7,38.11,37.25353348741977,37.589342769815175,35.897683088899484,35.51867951987178
2.0190415e7,34.97,33.02955544077442,34.47674264659986,33.59085050773587,33.574027746742395
2.0190416e7,38.8,34.38299231936266,35.23931999846393,35.63003961385745,35.891852384212214
2.0190417e7,37.29,36.12050316002436,36.88607835736507,38.381011094389685,38.35324438850896
2.0190418e7,40.96,34.111608788031745,34.946977082189946,34.941254259410236,35.139692013901396
2.0190419e7,41.62,40.42299796305466,37.928079417084206,40.02837558452129,40.283465691195794
2.019042e7,41.37,42.18963830667905,39.58088920904052,42.79100623968596,43.299383742931965
2.0190421e7,38.34,42.38232836556226,39.18247251750704,36.64325963382357,36.48899954110226
2.0190422e7,-18.85,25.334688154638886,25.356214374205447,18.08208985454668,20.408973794634328
2.0190423e7,27.72,30.889372339296404,27.614491036145125,22.117183867005092,21.940744261826524
2.0190424e7,31.0,37.8397093421488,33.489182922764996,32.4058424499622,31.6504427888601
2.0190425e7,39.04,34.359952174891724,38.44825063262605,38.458841325046784,38.041414685607236
2.0190426e7,37.05,40.68996341793359,41.546691192849366,42.16688094898895,41.91112121140519
2.0190427e7,31.57,37.509517486570346,37.14964485544114,35.94971280611148,35.56124245786326
2.0190428e7,44.56,44.97702188248216,43.843474454887186,43.22986612122302,42.777151342397296
2.0190429e7,38.43,38.87391172670889,38.75485709655875,37.57644572710291,37.24977860959872
2.019043e7,43.41,42.99760865158914,43.82793634024736,43.72163111921189,43.62747142036375
2.0190501e7,29.96,33.272709419909276,36.120794323359476,34.30047339004112,34.14856517732487
2.0190502e7,41.71,37.123634539814425,35.87634787316075,34.98510854722012,34.445835460716815
2.0190503e7,42.01,36.73955210155493,36.68860258593299,39.61333974521271,39.764714308868314
2.0190504e7,44.3,38.997085890723945,36.442471949305,40.56328535123437,40.86311164434163
2.0190505e7,39.71,37.07679322383744,37.143388918918106,37.959885360005,37.804451570566755
2.0190506e7,45.33,39.819690218506004,40.24993251594612,40.699439318963805,40.82255506487573
2.0190507e7,45.0,48.318851027517134,51.38797475170328,52.273026186614175,53.746445838022645
2.0190508e7,32.58,30.739827776532884,32.21993767048137,32.37411136340071,32.21893038406608
2.0190509e7,44.0,44.624351974479,41.284347064700746,40.94883661136978,41.06136961165872
2.019051e7,48.47,52.335646026810174,47.348626210631025,50.2403938787622,51.3234405311501
2.0190511e7,35.02,38.247862036301505,34.76173664189352,33.405090901139005,33.475685979938284
2.0190512e7,36.02,40.06730623841552,37.279292582989555,36.335086158773365,36.224445945159005
2.0190513e7,41.26,42.44030689336533,40.9307437258391,42.05972994704819,42.12744452759713
2.0190514e7,40.36,40.48982698345655,40.899869889178945,42.51279339497877,42.66369377517427
2.0190515e7,38.91,36.20773437905857,37.91544358946959,40.0103674494185,39.80030072509891
2.0190516e7,36.79,38.86477405520306,38.73006617569051,38.805333648863694,38.55105848865371
2.0190517e7,43.47,42.1707818636542,41.03224259560854,41.127828639245074,41.27710480313319
2.0190518e7,42.0,40.48113938144391,40.154786071068486,41.068004988790065,41.28537897540641
2.0190519e7,38.94,42.183464636237986,40.07018136122137,40.1583989633372,40.262452516711065
2.019052e7,37.66,38.67559215427114,39.166432697736035,37.81928608572406,38.07454506692507
2.0190521e7,36.35,34.58496127939605,32.83481147371109,34.2148336660069,34.63782326652393
2.0190522e7,41.16,42.55313270377165,43.41205871014661,44.208258762156944,44.440857370346905
2.0190523e7,45.28,50.45248975706064,50.719443145682995,50.04345555938601,50.336036615116754
2.0190524e7,41.89,40.440438995939715,40.957619973544205,41.24146391075823,41.13166604990079
2.0190525e7,40.58,42.39394411447499,41.41849018300464,41.62052736345428,41.88501130281448
2.0190526e7,32.45,34.50549917770039,33.45294269379964,33.24141322487147,33.3331145187703
2.0190527e7,38.64,45.06456174533672,46.73840705805013,44.66494340116182,45.16800815787331
2.0190528e7,34.07,40.55598740231281,37.25890386425626,39.313522165503,39.37353440575045
2.0190529e7,34.55,39.72789379694685,38.076418790115646,37.40699212376559,37.00699460764625
2.019053e7,36.69,36.07744461501642,35.93497443103486,35.54376002782859,35.094148853929234
2.0190531e7,40.0,43.653239234304486,43.282707015973656,43.636227418269094,43.406369618543856
2.0190601e7,37.6,40.640823127637965,40.51011634408578,43.476185105951274,43.75683029843238
2.0190602e7,29.85,24.141506292490874,22.554791343779677,27.416894218847112,27.960324712197814
2.0190603e7,41.4,39.50374740507787,39.83859608580856,43.333770736383066,43.20319847247422
2.0190604e7,28.01,29.210349401674655,27.106179008769846,28.33283640078423,29.163575429657108
2.0190605e7,32.09,32.67792324522297,33.4620572693286,31.363880206612663,30.902408521949134
2.0190606e7,41.47,41.618735547881855,41.90920855125002,44.463240468728465,44.10211307415783
2.0190607e7,26.25,30.381530652998425,30.93372552920524,26.13443602136016,26.975125412366225
2.0190608e7,20.84,31.256260873745656,32.55051767379179,29.168814979587488,29.53586864940963
2.0190609e7,35.6,36.35158193681245,36.700109378255775,35.16420208227926,34.63210025107063
2.019061e7,35.06,29.108668650089584,28.41106946406425,30.670101858724827,30.85384443438179
2.0190611e7,40.93,35.1174721852456,34.19452526551118,41.640876432408724,41.11557322888065
2.0190612e7,38.7,36.91168464102198,34.43207765661964,39.11853191691965,38.60605903903341
2.0190613e7,41.03,36.585627221878816,38.319319684752045,39.854480775981514,39.37386261813661
2.0190614e7,37.94,36.159878981615314,35.68564759475107,36.30067640812565,36.420084603101245
2.0190615e7,34.31,35.042352051043736,37.40040177065272,36.14113450446966,36.984440776861106
2.0190616e7,40.91,38.75847256546033,41.556381790123396,41.62916009590468,41.25089900887398
2.0190617e7,39.1,38.352081400540825,38.21903392555979,40.09644266507551,39.93689712252118
2.0190618e7,37.08,38.222152164695785,37.76914020451103,39.06932333490401,38.58171595197006
2.0190619e7,34.99,35.78027052826244,35.350754245314675,37.6947161749085,37.69460926690321
2.019062e7,39.28,39.522324560634786,42.32810567306705,41.93276019004407,42.298423219748045
2.0190621e7,36.95,37.89557714345015,39.88035136874579,40.47168046107455,39.902255810518724
2.0190622e7,29.579999999999995,33.50621879472072,33.89260049060205,31.605691029797953,31.66146849508675
2.0190623e7,28.190000000000005,31.15872373963266,29.959962260601174,27.86228269143877,27.869425672842205
2.0190624e7,29.0,31.18199320682647,30.40729727813774,29.005504403787192,29.049904487834077
2.0190625e7,37.4,37.19110717717848,37.951160680103996,39.314318529496205,39.16720481505837
2.0190626e7,30.57,31.559131799063106,30.1633734053819,32.45576559263599,32.063135981581155
2.0190627e7,35.58,35.20272146485013,37.33588481555556,38.828252619543896,38.294322019821365
2.0190628e7,39.05,41.33942873981055,41.187958811607395,44.4626058895753,44.51021248441841
2.0190629e7,35.61,36.590108317912836,36.533568230035485,37.49549297050346,37.426882077435906
2.019063e7,36.72,32.16128214762158,32.140215359110655,33.83973386131119,33.33574649569994
2.0190701e7,31.97,29.84679535057113,31.12669223770307,31.481668737013678,31.719790954085102
2.0190702e7,37.05,34.97847227556615,36.517123702691364,38.50143169565071,38.68744766827107
2.0190703e7,33.41,37.131012659121566,37.65094279746408,40.09025523458578,39.717956069503586
2.0190704e7,34.9,33.32678344393747,36.351360663940895,35.64897656023649,35.34247435628927
2.0190705e7,38.09,37.88478195225692,40.47436187735057,42.06847629416157,42.195708999936045
2.0190706e7,29.089999999999996,28.86524340241518,31.34951109218752,28.908054578970678,29.319551715312553
