2.0181227e7,64.61,58.333966432516284,63.525441136529835,70.09363542772833,72.67940947478493
2.0181228e7,67.1,65.29207052546312,68.43835863129455,73.67571799648216,74.12263973570332
2.0181229e7,60.40999999999999,47.77175094607527,47.60028123217468,43.8633100673692,44.94169470654806
2.018123e7,42.1,24.51888468739521,20.866946941713856,26.519600378467977,27.435503481215722
2.0181231e7,61.52,60.962522130182585,60.42232931247137,72.42858885023983,79.02737835910008
2.0190101e7,-6.33,34.892548886159204,27.872444280083414,31.75443421505838,30.36505750951782
2.0190102e7,50.74,42.996425012843844,41.94373597868813,30.53045762566587,32.32370618989776
2.0190103e7,60.029999999999994,69.05914938563721,67.18718987253351,59.70871068550059,62.72225039343632
2.0190104e7,55.52,53.93943935942783,55.83781443370159,48.61497444813436,47.66856395851905
2.0190105e7,40.46,46.890445991008356,48.787066502261986,40.9209657352417,41.43215359226681
2.0190106e7,53.4,58.39102018230934,58.03872467955979,53.14632169210571,55.59504030444943
2.0190107e7,74.93,68.19147344284494,72.1821595022011,83.79854690364077,90.97158036303692
2.0190108e7,43.88,31.094285011360533,31.12466594748043,31.496762429596025,31.64047324332817
2.0190109e7,50.3,48.30918228878615,47.79858972185566,43.24753710595821,44.86844574707718
2.019011e7,81.79,73.25312832836414,67.89114190117462,90.08685337727789,99.45895853138552
2.0190111e7,62.92,60.73334899800477,61.10658909631936,53.154655662226276,53.530562105765384
2.0190112e7,45.1,50.4412156028528,51.35122559168252,44.61827875882746,45.73964431145422
2.0190113e7,25.05,34.02852478834556,35.70092392214528,32.23009531961425,33.50054892418426
2.0190114e7,46.09,43.81364967282914,43.30871979532165,32.80976811776946,34.342280525202526
2.0190115e7,58.38000000000001,46.69312766592203,48.37133646555515,46.893710081303155,48.2453067209987
2.0190116e7,53.83,58.641785413872846,54.626358123988425,53.97445642004486,55.7680093899811
2.0190117e7,50.56,51.647139036271696,51.32002209564905,46.084463124438415,46.651609414497536
2.0190118e7,74.32,71.31464589997661,71.79680821363196,78.0790154467418,81.51999551162241
2.0190119e7,56.61999999999999,66.28767486867991,65.84191890514282,59.41172451611501,59.671525256387824
2.019012e7,52.38000000000001,60.41577707448623,59.65163441978383,51.29231643644226,51.430984626237965
2.0190121e7,86.01,80.65449239495365,81.3106939282507,83.56387114650323,88.24859938766494
2.0190122e7,76.6,66.17239824014604,72.20676847348366,77.35678982437773,79.87604723032253
2.0190123e7,93.65,80.69093184929552,84.53628093468113,91.06626139140535,96.25284880264357
2.0190124e7,111.22999999999999,100.61415443433461,105.08828410509106,110.85725425132175,118.55859086025421
2.0190125e7,93.64,97.58464858229112,110.5618501580199,112.46223072268938,116.53490899606227
2.0190126e7,56.279999999999994,56.65255677161747,58.604716447973885,53.870817978909635,53.76822286220043
2.0190127e7,32.97,41.33673623793333,42.26510810303709,35.75519865630356,35.358325519007856
2.0190128e7,62.2,63.5152561458179,61.35004555737608,68.39595482368254,71.07803794707763
2.0190129e7,70.63,64.08324007920017,62.561221708957945,70.38339431018173,71.8403712350552
2.019013e7,66.76,63.93786023497925,61.87211751403447,62.45232849850851,63.189563512556234
2.0190131e7,69.08,74.091308373886,74.14033411558842,83.96893281193248,86.83726889899506
2.0190201e7,55.92999999999999,64.9956800350165,64.94415680041683,58.82847072317452,58.0145164377094
2.0190202e7,55.79,67.76478638059481,69.32600760702186,65.65765818468124,67.65142300744097
2.0190203e7,47.05,50.57529293323879,53.13474610346783,42.64071050781321,42.557679110692604
2.0190204e7,55.470000000000006,60.98873803386941,63.354292231238375,58.8151374257795,61.44739084512006
2.0190205e7,62.31,63.242148869048265,63.30059896213686,62.23839385487753,63.48149362614885
2.0190206e7,53.34000000000001,63.963679788101466,63.13411894962424,57.23880533868387,58.23820716649794
2.0190207e7,51.98,50.873018080061,48.308654865338596,44.6882406225885,44.86335861688202
2.0190208e7,54.90999999999999,51.45018148502525,50.00650814992581,48.81046006266057,49.879627457670935
2.0190209e7,11.18,21.32847426812152,25.373561130860715,29.15830965179304,29.574201733567985
2.019021e7,32.95,21.922590285714655,20.301707893546222,19.38222743822541,20.475287544906674
2.0190211e7,44.99,40.72553891259153,42.55104049887054,38.035025938737334,38.695533378176975
2.0190212e7,57.33,62.5838154341979,61.01391057581078,66.85535430355026,67.4542656788569
2.0190213e7,47.33,55.32931249975045,58.14424776309441,51.704319935951425,51.476703346065676
2.0190214e7,56.989999999999995,60.63895769335268,67.14843502661846,66.26094586160428,68.44316792412054
2.0190215e7,55.40999999999999,57.61134326597811,59.66757864307827,57.117605748777066,56.428693465170895
2.0190216e7,36.08,34.16461347305163,35.541203632996,32.989132763681525,31.532200331429078
2.0190217e7,38.88,40.542076500944766,40.874510293799894,39.31932189794969,39.06734460480351
2.0190218e7,52.61,55.38924356494648,56.941225831296265,57.21029619087223,57.32354157779781
2.0190219e7,44.22,49.40386772536438,46.513769169240796,44.1618982635386,43.00579275548863
2.019022e7,53.08,53.91725349439211,54.67909350785582,53.70343264457514,53.97972771923086
2.0190221e7,46.7,50.94605811955128,51.23068100529912,49.795846731758516,49.21229994480851
2.0190222e7,55.61999999999999,59.66271937771781,61.189298275327666,63.96333043334994,64.26666526408941
2.0190223e7,41.72,38.25178507407904,37.41668782993042,39.2891429395457,37.46369932377546
2.0190224e7,39.79,36.26305034065063,36.82016491391382,38.538896245843986,37.57132804180587
2.0190225e7,50.72,53.27127972083336,54.22775803444032,55.029029741057535,54.867931079292234
2.0190226e7,49.92,53.41045947702071,51.71814652340546,49.64912138905715,49.69948188657825
