2.0181227e7,47.1,42.45231592887525,42.222236627704916,42.50925128154184,41.60592653510464
2.0181228e7,50.0,49.89259479984001,49.403222501592005,47.21628796243817,46.97784592052989
2.0181229e7,49.87,42.98558400551563,43.066143776786234,41.10571163874495,41.220377155369924
2.018123e7,0.02,-0.5700122562490264,-2.929149847031276,10.104766279282066,13.451248247019706
2.0181231e7,49.57,47.04265731579834,47.424175499584166,46.98253076202118,45.71065891392888
2.0190101e7,10.07,30.651803543632603,24.437000588681105,24.066272062626503,25.25104602075916
2.0190102e7,-45.92,-25.65531806152033,-23.541784297581746,-27.557518690417567,-21.802569620767134
2.0190103e7,45.22,43.20994706920226,45.03868616078131,40.91248728520027,40.50641741581112
2.0190104e7,47.11,45.90647898185019,45.44274721010144,40.802831539205556,42.20774885139768
2.0190105e7,25.12,24.26726168614282,23.16040868068657,27.2335158284258,28.72903980746174
2.0190106e7,47.72,46.34915087580255,45.51810651429439,41.834232762407524,42.19855678034649
2.0190107e7,47.98,49.634458710123226,49.69494252291913,44.35955398122649,44.533106048665914
2.0190108e7,20.91,-11.363733026656684,-1.5311331902305625,3.5963592032327356,7.422007493230884
2.0190109e7,7.24,15.575717031650203,18.52848529518763,19.302053305121827,20.018201826520542
2.019011e7,49.08,43.46444119765912,44.97287909923314,43.601740197382945,43.96915773467343
2.0190111e7,46.58,50.844101605553455,51.68499741174255,44.52008994397234,45.22245884819606
2.0190112e7,45.88,38.890007322433114,38.469541241807484,35.68719147163818,36.02118560159007
2.0190113e7,12.4,25.50474774890735,25.29007563328925,28.140286784424624,28.89123786826058
2.0190114e7,-12.0,-15.441229606168397,-7.375334337097506,-5.323975538695708,0.11391641844087133
2.0190115e7,35.82,30.264360857087233,31.569564663980533,32.305561606065105,31.72363312687198
2.0190116e7,29.26,28.93446494385204,28.549394555502612,29.642207269990735,30.588673842885186
2.0190117e7,25.23,25.56686127152792,26.61311563814711,26.733473721640944,27.78707180355773
2.0190118e7,40.91,38.795935665616774,40.410463822237126,40.25452705658573,40.30560982647815
2.0190119e7,53.17999999999999,50.598215493075344,51.078558216382866,48.83709377450248,49.93135300681331
2.019012e7,47.01,49.064567440518445,49.78300812233826,47.94481905475867,48.27042594003355
2.0190121e7,53.02,50.84253446207473,51.02873153229672,49.35298682081908,49.086064761876834
2.0190122e7,54.05,52.18683734307874,53.37283042602422,52.19933417074807,52.63363766610278
2.0190123e7,53.92,51.03673383158502,51.94498335420519,50.46392492806464,51.2338125525521
2.0190124e7,59.08,57.04680022087773,57.55902975359184,58.008503490443026,59.82292768716191
2.0190125e7,60.64,60.87478913647254,61.48128146585567,60.87644205093163,61.4385832580356
2.0190126e7,42.61,39.4380426899029,40.58041870595613,38.75189483163904,38.96268510058034
2.0190127e7,24.48,32.42406151519181,32.34143767835785,31.291671844208558,32.36122471867024
2.0190128e7,40.97,40.010174973075856,40.815966966181655,38.83303703389349,38.90166977294274
2.0190129e7,48.07,41.37036636377893,42.065149688631074,39.79735570486528,40.45464678926744
2.019013e7,46.36,46.971662981448794,46.44517174097193,44.568638407070914,44.85406996386056
2.0190131e7,45.47,46.30477842500907,47.08997877698376,46.31500696429434,47.00733795811239
2.0190201e7,45.47,44.00664162396685,44.01655998428934,41.095498167730156,41.58569550337393
2.0190202e7,47.07,49.59537111570824,49.8626157915888,48.85509236279714,49.649882302419485
2.0190203e7,41.29,43.81984439247152,44.45250576914999,39.56557006445192,39.63284713345186
2.0190204e7,41.37,43.961201890053424,43.92125248027442,40.504600302184954,40.29305572193275
2.0190205e7,36.71,33.81617303636732,34.48431987463799,32.63689820614583,33.399033696315925
2.0190206e7,41.63,45.707616498400306,45.82702955305731,43.21618774957198,44.10747883209769
2.0190207e7,45.21,42.57578824898604,42.744107294810895,41.47576849209268,41.997716892044245
2.0190208e7,33.24,31.27910529111394,30.053574371456097,31.56604729776807,31.63660385833765
2.0190209e7,0.08,18.518374071838824,16.98549249483046,20.476167319521267,22.05928248649456
2.019021e7,16.16,-6.78300087359315,0.709684740443602,3.991406416119947,6.185300430942244
2.0190211e7,-1.22,19.85591496303187,19.281043759855383,22.395688105131114,22.40774715020298
2.0190212e7,32.8,36.56413291633676,34.166404796552584,32.97072106068606,33.40459566126414
2.0190213e7,37.21,38.5553357082577,38.41101190564733,32.517985769361914,33.38212647693595
2.0190214e7,39.15,44.246470803177466,43.887315548273904,41.13091709660575,41.41252263919615
2.0190215e7,42.19,44.620783485923006,44.516805758265384,41.90611402984575,42.43544600855601
2.0190216e7,35.19,37.62428830775638,36.80697569363017,33.844522550300724,33.954757087962754
2.0190217e7,35.46,39.132383979089106,39.11607138880915,38.09535116615469,37.87471348414686
2.0190218e7,38.78,36.14031133992553,37.74769967498489,36.90010176118328,36.029477153999665
2.0190219e7,35.43,33.604172808697264,33.546234397431974,33.68190856963573,33.60538407254545
2.019022e7,34.88,34.583958081129595,34.533777588401755,34.06162045071197,34.30082250087471
2.0190221e7,36.0,36.749911668861486,38.09974976442736,37.538395235112176,37.59285320317249
2.0190222e7,40.32,42.09908498713302,42.53838371019465,41.60854199913409,41.5200930797436
2.0190223e7,36.54,37.77414331825075,38.37948317033536,36.18352135534513,36.481691682588114
2.0190224e7,36.96,35.928317980663884,37.24933103076387,38.2525162150496,37.97652983647486
2.0190225e7,37.02,41.904598942839336,42.52672782296713,42.10078506103123,41.78063385965616
2.0190226e7,37.0,40.6208439966004,39.62778755549239,38.70089202620486,38.67974569740105
2.0190227e7,39.42,38.757993918944045,40.2309063879578,40.49061705734042,40.50141213679074
2.0190228e7,30.410000000000004,30.820805503714393,31.821971090936124,30.337598015833443,30.352847723161013
2.0190301e7,37.1,39.8721263269181,40.88691831809343,40.13133309584596,40.37629417764793
2.0190302e7,43.28,41.951886064445084,42.03653909271807,40.561209426032846,40.16189226741933
2.0190303e7,8.67,7.553781173627105,13.321771602645176,15.420895116153583,16.78818794534059
2.0190304e7,-0.21000000000000002,-2.7844958503119344,0.1998380280374775,7.6130217488029075,8.486377885426311
2.0190305e7,-2.39,-6.54853553089887,-15.803831964768676,-9.593054662322784,-5.841183346181016
2.0190306e7,32.69,33.922022782329535,36.20439873253203,36.4047151880104,36.034527231951614
2.0190307e7,23.81,23.754365501598915,21.399768468942245,21.78512750097172,22.245678696617354
2.0190308e7,-2.47,-3.208474076494575,-4.926961062033406,0.15356968820182287,0.8517119971108584
2.0190309e7,15.4,11.389710073804952,18.114358903521616,19.547191637969668,20.99607363253978
2.019031e7,-11.15,-0.33433383389168225,2.7056583802541683,-3.997305155489124,-4.574880420671322
2.0190311e7,19.81,2.120238453509097,14.41134508820629,9.39894830281133,11.380375292100613
2.0190312e7,38.97,35.87189147091986,38.751957420820276,38.237977029162096,37.990148014534526
2.0190313e7,0.06,5.218222284440017,-4.975215068854181,-1.1463735515506812,2.218992894943022
2.0190314e7,22.25,12.580594351662821,11.655218045443387,13.943119977486258,15.39829870183625
2.0190315e7,13.430000000000001,16.372981288993067,16.92079535402624,16.36039459716576,17.363705271206
2.0190316e7,-2.68,7.858351396473924,10.348136448011171,1.670174215393392,3.956985133453036
2.0190317e7,-3.34,-14.725408665544885,-16.010650825913224,-15.07773929925536,-11.481155521915365
2.0190318e7,12.86,6.555788147302783,5.596045515717366,5.893227803565163,7.670285273541362
2.0190319e7,38.49,29.23747490529852,35.14174578306264,34.5333582433035,35.467251231006486
2.019032e7,36.3,37.29224558177083,38.51825317803861,35.69105009042389,36.463708664195984
2.0190321e7,34.7,37.315389628599675,37.72969434217238,35.34053510230071,35.94912423137602
2.0190322e7,35.95,37.40163356928157,38.85672535444049,38.83215447039872,39.13389460399951
2.0190323e7,34.94,32.644285315394406,33.208311491847965,33.50905395836061,33.8835388221256
2.0190324e7,36.05,33.786647942878425,34.50737863636176,34.89798279339063,35.1274588295699
2.0190325e7,22.5,21.667128490504545,21.48360657322072,22.076609887882174,23.546119338793194
2.0190326e7,30.79,34.07768797941054,33.89650503020139,34.07412254557699,34.79387724908098
2.0190327e7,34.81,36.3545123683412,36.20687816527577,35.60578345492458,36.41018205116202
2.0190328e7,33.67,36.140640648590086,36.30872581164009,35.36552582958519,35.92928910815825
2.0190329e7,34.1,36.41702714914047,36.446643204719564,36.50820594577355,36.95801871766422
2.019033e7,36.68,35.38647300502287,34.94383248258178,36.349632264046235,36.75333344010968
2.0190331e7,33.95,30.384106468504758,28.044770578435113,31.72941265252295,32.1943994831145
2.0190401e7,29.96,32.79143226001416,31.179247011362925,33.61888412452588,33.88964131759954
2.0190402e7,26.93,27.598932147325723,26.612418396153988,26.922810226195715,27.885818710019368
2.0190403e7,31.5,29.738651019364,26.52836862588118,29.405965063016094,29.812681934577608
2.0190404e7,35.12,34.03653619774101,34.00568784203405,34.56122194845632,34.66829538171353
2.0190405e7,35.47,33.924396700808174,35.29822188883013,34.32513898915493,34.489474818101726
2.0190406e7,39.86,35.849117271564296,36.985810566280634,36.5149188566911,36.57003939160158
2.0190407e7,37.71,32.83962807667662,32.91358297288427,32.89564549340231,32.79320668941673
2.0190408e7,37.7,38.73412420890013,40.210562019740905,39.67484350032315,39.45093529664739
2.0190409e7,34.69,34.88177217100614,37.747550070738725,35.87649340070095,35.80776524813301
2.019041e7,37.18,35.38808031581622,36.88080390372649,35.99121131667634,36.250933418777194
2.0190411e7,37.07,36.13823874875651,38.7260026273989,37.757741548296835,37.92678552603209
2.0190412e7,39.01,39.01012790583681,41.54213163419097,40.57856073362815,40.56546167157446
2.0190413e7,43.53,38.20986956591076,40.08947986341247,38.34286176773421,38.62761472425737
2.0190414e7,35.31,32.845361806021074,33.74388484272761,32.38104625330082,32.35450372458511
2.0190415e7,37.11,34.12633331714433,33.59564491053112,34.51390757215914,34.78607614553535
2.0190416e7,35.85,32.835428702267485,35.13997601541922,34.052607797009614,34.28466643203629
2.0190417e7,32.99,35.82441647810727,35.97049379527785,36.06258468518525,36.24542461715381
2.0190418e7,37.3,34.869429227326165,34.684811239633575,34.69828672159719,35.136999397000274
2.0190419e7,32.54,37.236809517633375,36.447864708431716,35.202836381370346,34.93381705638408
2.019042e7,31.57,37.78802410818177,37.19829747848545,37.94840232144661,38.19343799279985
2.0190421e7,34.02,37.571376420071246,35.554592779664816,36.28858712639854,36.1033961543162
2.0190422e7,19.18,32.57913964940824,29.912714017740882,29.448091409104904,29.291862394636837
2.0190423e7,-6.95,-32.9173654985389,-11.602976000173026,-15.329134292992146,-13.970770628229355
2.0190424e7,24.57,20.709649555867905,19.874838326518606,21.254586569886445,22.10246267866139
2.0190425e7,26.1,27.94970088085625,30.319590714811522,30.068592499363376,30.258811641976887
2.0190426e7,35.0,32.8533765013447,35.2893614132026,35.21626740872439,35.044756114364006
2.0190427e7,30.1,34.43624454799615,35.01418225610281,33.473837317468686,33.7608382633585
2.0190428e7,29.05,29.65586037821497,30.241218179267044,28.569240613219357,28.863958542532355
2.0190429e7,36.22,38.25180417927788,36.85276011626901,37.79427960233001,37.65870216490973
2.019043e7,36.07,35.98521344826184,36.460491061906374,36.34680159193051,35.93658512844062
2.0190501e7,35.2,35.830351005726484,37.20883858014586,36.4748886690574,36.44554324136551
2.0190502e7,27.670000000000005,27.261408897288163,24.83875831719815,24.362173512362602,24.82238924315384
2.0190503e7,34.9,33.8675436918857,33.936829976086614,33.64314600267969,33.865529857505344
2.0190504e7,36.77,33.212406157218204,33.478659807242614,36.283948183692225,36.57791416073572
2.0190505e7,32.02,35.6015067043897,35.929091426057845,35.54797547336584,35.34613220773731
2.0190506e7,34.99,32.08559997647329,31.659592340351434,31.65146126067224,32.283813995370316
